id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
be0d75a9-0fb7-4be3-854b-24298aff5ea3,C20GF0400,"3/2 Shutoff valve, 1/4"" tube O/D",C20GF0400-IMI-NORGREN,/Product/C20GF0400-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c20gf0600.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c20gf0600.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c20gf0600.jpg,IMI NORGREN
60c42f25-7ba0-4600-a47d-973e09f059d5,C24GJ0428,"3/2 Shutoff valve, 1/4"" tube O/D, 1/4"" NPT thread",C24GJ0428-IMI-NORGREN,/Product/C24GJ0428-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,IMI NORGREN
ebebab01-bfc7-4064-b586-266a103166b2,C24GH0428,"3/2 Shutoff valve, 1/4"" tube O/D, 1/4"" NPT thread",C24GH0428-IMI-NORGREN,/Product/C24GH0428-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,IMI NORGREN
10ebb28e-76d8-4e08-a72c-004278085b58,C24GJ0418,"3/2 Shutoff valve, 1/4"" tube O/D, 1/8"" NPT thread",C24GJ0418-IMI-NORGREN,/Product/C24GJ0418-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,IMI NORGREN
5967bfb5-9ddd-4d38-b817-ee3ae5245134,C24GH0418,"3/2 Shutoff valve, 1/4"" tube O/D, 1/8"" NPT thread",C24GH0418-IMI-NORGREN,/Product/C24GH0418-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,IMI NORGREN
952b48dd-b8b6-4841-976e-034ecdffa5e9,C24GH0438,"3/2 Shutoff valve, 1/4"" tube O/D, 3/8"" NPT thread",C24GH0438-IMI-NORGREN,/Product/C24GH0438-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,IMI NORGREN
ab7d4225-5fa8-46b7-86bc-b5eb8c02411d,C24GJ0438,"3/2 Shutoff valve, 1/4"" tube O/D, 3/8"" NPT thread",C24GJ0438-IMI-NORGREN,/Product/C24GJ0438-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,IMI NORGREN
dbc06fd1-34f1-4bf5-96ca-e222507fefad,C20GF0600,"3/2 Shutoff valve, 3/8"" tube O/D",C20GF0600-IMI-NORGREN,/Product/C20GF0600-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c20gf0600.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c20gf0600.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c20gf0600.jpg,IMI NORGREN
7f61db7d-c4d6-4a64-ba74-9fc0f041e64c,C24GJ0648,"3/2 Shutoff valve, 3/8"" tube O/D, 1/2"" NPT thread",C24GJ0648-IMI-NORGREN,/Product/C24GJ0648-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,IMI NORGREN
20b45da2-02a1-4ab4-a41c-a9fffde1affe,C24GH0648,"3/2 Shutoff valve, 3/8"" tube O/D, 1/2"" NPT thread",C24GH0648-IMI-NORGREN,/Product/C24GH0648-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,IMI NORGREN
c7c52b8b-fb85-4726-8cb7-42ecb80b5c80,C24GJ0628,"3/2 Shutoff valve, 3/8"" tube O/D, 1/4"" NPT thread",C24GJ0628-IMI-NORGREN,/Product/C24GJ0628-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gj0748.jpg,IMI NORGREN
8538fcb6-3e51-4a0d-ab7b-df890d4b1518,C24GH0628,"3/2 Shutoff valve, 3/8"" tube O/D, 1/4"" NPT thread",C24GH0628-IMI-NORGREN,/Product/C24GH0628-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,IMI NORGREN
555c5267-b820-47c2-9c4f-f1173a13a35a,C24GH0638,"3/2 Shutoff valve, 3/8"" tube O/D, 3/8"" NPT thread",C24GH0638-IMI-NORGREN,/Product/C24GH0638-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/c24gh0438.jpg,IMI NORGREN
