id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
70e1bfc5-ca86-48a0-9d24-fff0fc466b42,HP1512200,"CPLNG, HA15000 SERIES",HP1512200-eaton,/Product/HP1512200-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_hp1512200500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_hp1512200500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_hp1512200500x500_72dpi.jpg,DANFOSS
aae0352e-84bf-41c2-9981-e1b45961f972,HP1512100,"CPLNG, HA15000 SERIES",HP1512100-eaton,/Product/HP1512100-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_hp1512100500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_hp1512100500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_hp1512100500x500_72dpi.jpg,DANFOSS
5201815b-5a91-4d8b-bc61-9632d9cfcb61,183,"CPLNG, MALE",183-eaton,/Product/183-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/183500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/183500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/183500x500_72dpi.jpg,DANFOSS
4f44d6c4-8b59-445b-9228-1deac8402f05,2B,"CPLNG, OTHER",2B-eaton,/Product/2B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2b500x500_72dpi.jpg,DANFOSS
ac173bfc-e562-402c-92a3-4f35522c669b,2B5,"CPLNG, OTHER",2B5-eaton,/Product/2B5-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2b5500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2b5500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2b5500x500_72dpi.jpg,DANFOSS
99e6755c-5351-42dc-846e-11749a8a08e7,2P13,"CPLNG, OTHER",2P13-eaton,/Product/2P13-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2p13500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2p13500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2p13500x500_72dpi.jpg,DANFOSS
c1778a42-fbe3-44f9-96e8-f5a219e9bbd1,2D11,"CPLNG, OTHER",2D11-eaton,/Product/2D11-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2d11500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2d11500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2d11500x500_72dpi.jpg,DANFOSS
aff95935-fe79-4813-bc6e-a67933e97001,2D,"CPLNG, OTHER",2D-eaton,/Product/2D-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2d500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2d500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2d500x500_72dpi.jpg,DANFOSS
b93c1f6f-02cc-48f9-8f73-3ad53df50b79,SE5SP,"CPLNG, OTHER",SE5SP-eaton,/Product/SE5SP-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
6f6d9563-6af4-47f4-ab8d-ebc292bf3396,SE5200,"CPLNG, OTHER",SE5200-eaton,/Product/SE5200-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/se5200500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/se5200500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/se5200500x500_72dpi.jpg,DANFOSS
99d3fb41-d36e-453b-abf5-c50612a36dd0,5PB,"CPLNG, OTHER",5PB-eaton,/Product/5PB-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
e73e5feb-d439-4ad3-ac1c-4ee0d16d2bec,2P,"CPLNG, OTHER",2P-eaton,/Product/2P-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2p500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2p500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2p500x500_72dpi.jpg,DANFOSS
293a2d35-5445-4c98-9bb9-f77244c19101,2C5,"CPLNG, OTHER",2C5-eaton,/Product/2C5-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2c5500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2c5500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2c5500x500_72dpi.jpg,DANFOSS
9cdbac14-f891-4de7-94c1-d4f47e571242,2B1,"CPLNG, OTHER",2B1-eaton,/Product/2B1-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2b1500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2b1500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2b1500x500_72dpi.jpg,DANFOSS
5ffbb3fb-8f86-4e6e-a05d-1ecc35611e76,QS-1207,"CPLNG, OTHER",QS-1207-eaton,/Product/QS-1207-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
42355499-3492-4409-bb96-057573624097,SE5900,"CPLNG, OTHER",SE5900-eaton,/Product/SE5900-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
8bf9b847-7d39-45ae-8b78-bb7ac1cf55ba,2C7,"CPLNG, OTHER",2C7-eaton,/Product/2C7-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2c7500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2c7500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_2c7500x500_72dpi.jpg,DANFOSS
