id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
7460b65e-0aa9-45be-b1ca-448afd3faff9,104-4481-006,2K MOTOR,104-4481-006-eaton,/Product/104-4481-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4481-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4481-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4481-006500x500_72dpi.jpg,DANFOSS
ef775cc3-e428-499e-9fae-770c731337e8,104-4705-006,2K MOTOR,104-4705-006-eaton,/Product/104-4705-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4705-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4705-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4705-006500x500_72dpi.jpg,DANFOSS
f806e4b3-8194-4167-a098-f7357be62144,104-4539-006,2K MOTOR,104-4539-006-eaton,/Product/104-4539-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4539-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4539-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4539-006500x500_72dpi.jpg,DANFOSS
dde3da33-e3ee-48c9-9fe4-72d03f20313c,104-4847-006,2K MOTOR,104-4847-006-eaton,/Product/104-4847-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4847-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4847-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4847-006500x500_72dpi.jpg,DANFOSS
9794d5ad-7e37-4c79-96bc-d93187ca0b4d,104-4560-006,2K MOTOR,104-4560-006-eaton,/Product/104-4560-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4560-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4560-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4560-006500x500_72dpi.jpg,DANFOSS
77301c85-68df-4f93-a0f3-89b3a9b24038,104-4702-006,2K MOTOR,104-4702-006-eaton,/Product/104-4702-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4702-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4702-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4702-006500x500_72dpi.jpg,DANFOSS
07076300-698d-47d1-b6d3-8cd171d77cd7,104-4584-006,2K MOTOR,104-4584-006-eaton,/Product/104-4584-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4584-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4584-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4584-006500x500_72dpi.jpg,DANFOSS
53a7d6b0-d524-40e0-a82a-c8eb682a6a84,104-4541-006,2K MOTOR,104-4541-006-eaton,/Product/104-4541-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4541-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4541-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4541-006500x500_72dpi.jpg,DANFOSS
1dc7458e-2f27-46b7-8c54-19ee2b5f137c,104-4613-006,2K MOTOR,104-4613-006-eaton,/Product/104-4613-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4613-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4613-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4613-006500x500_72dpi.jpg,DANFOSS
2c3c16f8-dad2-481a-96df-a39005c00a69,105-1675-006,2K MOTOR,105-1675-006-eaton,/Product/105-1675-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1675-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1675-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1675-006500x500_72dpi.jpg,DANFOSS
fcdbd2e7-6e37-4350-ab81-4a24c6c57d71,105-1596-006,2K MOTOR,105-1596-006-eaton,/Product/105-1596-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1596-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1596-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1596-006500x500_72dpi.jpg,DANFOSS
1750c706-c809-474f-9c8e-fd851374648d,105-1671-006,2K MOTOR,105-1671-006-eaton,/Product/105-1671-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1671-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1671-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1671-006500x500_72dpi.jpg,DANFOSS
75c4bfab-c757-48ec-918a-15b92859ba28,104-4822-006,2K MOTOR,104-4822-006-eaton,/Product/104-4822-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4822-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4822-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4822-006500x500_72dpi.jpg,DANFOSS
1bcb8bcc-66c0-49d3-9b21-b3afd3e52f0f,104-4813-006,2K MOTOR,104-4813-006-eaton,/Product/104-4813-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4813-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4813-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4813-006500x500_72dpi.jpg,DANFOSS
2f3d6b37-cc11-4e53-823a-560f69ea617c,104-4872-006,2K MOTOR,104-4872-006-eaton,/Product/104-4872-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4872-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4872-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4872-006500x500_72dpi.jpg,DANFOSS
337f8e7c-90e3-4b2d-8d64-9a30267809c8,104-4899-006,2K MOTOR,104-4899-006-eaton,/Product/104-4899-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4899-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4899-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4899-006500x500_72dpi.jpg,DANFOSS
50747995-446b-4b13-8634-776cb77f511e,104-4887-006,2K MOTOR,104-4887-006-eaton,/Product/104-4887-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4887-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4887-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4887-006500x500_72dpi.jpg,DANFOSS
8ff4c2d0-3c75-43db-954b-010381c0c002,104-4585-006,2K MOTOR,104-4585-006-eaton,/Product/104-4585-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4585-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4585-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4585-006500x500_72dpi.jpg,DANFOSS
a7082cac-315d-47a1-aa18-18dc1e0d01ef,105-1666-006,2K MOTOR,105-1666-006-eaton,/Product/105-1666-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1666-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1666-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1666-006500x500_72dpi.jpg,DANFOSS
0ec6d0a0-baad-49c2-b28e-45f82f3e13bf,105-1687-006,2K MOTOR,105-1687-006-eaton,/Product/105-1687-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1687-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1687-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_105-1687-006500x500_72dpi.jpg,DANFOSS
7634ad28-a5b8-4073-9678-3d147dda044a,104-4807-006,2K MOTOR,104-4807-006-eaton,/Product/104-4807-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4807-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4807-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4807-006500x500_72dpi.jpg,DANFOSS
c858be9f-7499-4159-94a4-6475ce2d9828,104-4725-006,2K MOTOR,104-4725-006-eaton,/Product/104-4725-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4725-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4725-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4725-006500x500_72dpi.jpg,DANFOSS
ae91ea49-26c2-45d7-bf58-9ce778dd3974,104-4734-006,2K MOTOR,104-4734-006-eaton,/Product/104-4734-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4734-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4734-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4734-006500x500_72dpi.jpg,DANFOSS
fdc67635-ef54-4129-b690-0f266fe37280,104-4676-006,2K MOTOR,104-4676-006-eaton,/Product/104-4676-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4676-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4676-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4676-006500x500_72dpi.jpg,DANFOSS
d0d88f75-cff1-4644-98bc-8c99ac088720,104-4391-006,2K MOTOR,104-4391-006-eaton,/Product/104-4391-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4391-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4391-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4391-006500x500_72dpi.jpg,DANFOSS
9bd41cc4-047a-4676-8dec-3bf42b85db29,104-4543-006,2K MOTOR,104-4543-006-eaton,/Product/104-4543-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4543-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4543-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4543-006500x500_72dpi.jpg,DANFOSS
baeb6716-1586-47f3-9662-de8a53c07049,105-1634-006,2K MOTOR,105-1634-006-eaton,/Product/105-1634-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_105-1634-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_105-1634-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_105-1634-006500x500_72dpi.jpg,DANFOSS
a8e80cd0-5ef2-4957-a07a-3d7b638ed583,104-4442-006,2K MOTOR,104-4442-006-eaton,/Product/104-4442-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4442-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4442-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4442-006500x500_72dpi.jpg,DANFOSS
b6cd5e7a-0b44-4829-ac05-b6f915312715,104-4592-006,2K MOTOR,104-4592-006-eaton,/Product/104-4592-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4592-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4592-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4592-006500x500_72dpi.jpg,DANFOSS
162caa01-b61c-4f77-89b4-c6e3aa261440,104-4460-006,2K MOTOR,104-4460-006-eaton,/Product/104-4460-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4460-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4460-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_104-4460-006500x500_72dpi.jpg,DANFOSS
a6809e3e-c65a-48c6-b735-e1b3be7f81b3,105-1627-006,2K MOTOR,105-1627-006-eaton,/Product/105-1627-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_105-1627-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_105-1627-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_105-1627-006500x500_72dpi.jpg,DANFOSS
4f77dc70-e42b-4aaa-ae20-bd03dd696366,106-1173-006,2K MOTOR,106-1173-006-eaton,/Product/106-1173-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_106-1173-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_106-1173-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_106-1173-006500x500_72dpi.jpg,DANFOSS
21208004-585b-4116-97ff-04ed4fd8dad2,104-4492-006,2K MOTOR,104-4492-006-eaton,/Product/104-4492-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4492-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4492-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/photography_imagebottom_500x500_72_104-4492-006500x500_72dpi.jpg,DANFOSS
e3d7bd96-4543-40c2-9a61-a75f66ce9fd2,106-1094-006,2K MOTOR,106-1094-006-eaton,/Product/106-1094-006-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_106-1094-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_106-1094-006500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_106-1094-006500x500_72dpi.jpg,DANFOSS
