id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
74fb3e67-d72d-42c0-b9c6-0ccd5fa21e98,210868,"HOSE, COUPLED, 50 FT",210868-graco,/Product/210868-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
4ddf1563-73ea-4be3-8897-b31fbe346993,947085,"HOSE, COUPLED, 50` MOIST-LOK",947085-graco,/Product/947085-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
ae756ac0-1a11-426c-a0e8-82f87f88ccec,947080,"HOSE, COUPLED, 50` MOIST-LOK",947080-graco,/Product/947080-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
f93ba112-3aff-4d19-b929-e6e9f1ded2f4,247340,"HOSE, COUPLED, 50`, PKGD W/CONN",247340-graco,/Product/247340-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/247340_duraflex_hose_50ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/247340_duraflex_hose_50ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/247340_duraflex_hose_50ft_main.jpg,GRACO
3f27a01f-e6e5-4ac8-9d14-3bd615badee9,205058,"HOSE, COUPLED, 6 FT",205058-graco,/Product/205058-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
67431c40-af02-4936-b9d8-bdacdf91a6f2,205324,"HOSE, COUPLED, 61120, 1 FT",205324-graco,/Product/205324-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
bd10c596-8b9e-4eed-af00-06b462bf6500,205349,"HOSE, COUPLED, 61120, 15 FT",205349-graco,/Product/205349-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
ba976481-5555-4507-ba2f-8694bf8cd9cd,204938,"HOSE, COUPLED, 61120, 25 FT",204938-graco,/Product/204938-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
f298e47f-2607-4649-8a0e-3e3072211c2a,206024,"HOSE, COUPLED, 61120, 50 FT",206024-graco,/Product/206024-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
9d9baf8f-2a6f-4784-944a-799c6fdd2107,947086,"HOSE, COUPLED, 6` MOIST-LOK",947086-graco,/Product/947086-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
7a1f4230-8b6b-4a99-916b-58b3f77013d6,947091,"HOSE, COUPLED, 6` MOIST-LOK",947091-graco,/Product/947091-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
82d57d97-45b8-47d3-b39e-7fe0f6c6fb6c,24A413,"HOSE, COUPLED,5600PSI,50 FT",24A413-graco,/Product/24A413-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/graco-logo_300.png,GRACO
b5d3d4b2-fa0e-455f-993b-06647e2429f5,277253,"HOSE, CPLD, 1/2""X50`, 4000WPR",277253-graco,/Product/277253-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/240794_bluemax_ii_hose_25inx50ft_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/240794_bluemax_ii_hose_25inx50ft_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/240794_bluemax_ii_hose_25inx50ft_alt_1.jpg,GRACO
d860fde0-2dee-44bd-96b9-ddf75ee0c88f,223771,"HOSE, CPLD, 1/4"" X 100`",223771-graco,/Product/223771-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/223771_bluemax_ii_airless_hose_1-4_in_x_100_ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/223771_bluemax_ii_airless_hose_1-4_in_x_100_ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/223771_bluemax_ii_airless_hose_1-4_in_x_100_ft_main.jpg,GRACO
90411c88-4cdc-489c-8c8c-9ec34ea8e5b2,277249,"HOSE, CPLD, 1/4"" X 3`, 4000 WPR",277249-graco,/Product/277249-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/277249_bluemax_ii_hp_airless_whip_hose_1-4_in_x_3_ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/277249_bluemax_ii_hp_airless_whip_hose_1-4_in_x_3_ft_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/277249_bluemax_ii_hp_airless_whip_hose_1-4_in_x_3_ft_main.jpg,GRACO
