id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
e09d1b9c-5d49-46ce-8b92-bd093ce77df3,P185108,MACK 57MD46M,P185108-donaldson,/Product/P185108-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/dba5108.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/dba5108.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/dba5108.700.700.jpg,DONALDSON
73c64657-86d6-4281-938d-0d84c5349544,P600676,"MACK 57MD46M, 57MD48M, 81SF28",P600676-donaldson,/Product/P600676-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p600676.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p600676.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p600676.700.700.jpg,DONALDSON
debab52b-5263-469b-8f34-3b2cd9ec23ae,P185074,"MACK, RVI",P185074-donaldson,/Product/P185074-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/dba5074.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/dba5074.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/dba5074.700.700.jpg,DONALDSON
0c63a882-8c21-4776-a1bc-d4029ad20046,P771523,MACK/RVI FRI COACH,P771523-donaldson,/Product/P771523-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771523.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771523.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p771523.700.700.jpg,DONALDSON
df34e1ce-739c-4051-9bde-25b1c5f36a84,P772552,"MACOSULLAIR 529054, OK 1499157",P772552-donaldson,/Product/P772552-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p772552.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p772552.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p772552.700.700.jpg,DONALDSON
fbd01a03-d299-455a-a36b-338ed54cf8fd,B085056,MAN 51083040015,B085056-donaldson,/Product/B085056-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b085056.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b085056.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/b085056.700.700.jpg,DONALDSON
aca17614-2941-49ae-b24c-14d23e73d94f,P151951,MAN 81.08304.0024,P151951-donaldson,/Product/P151951-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p151951.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p151951.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p151951.700.700.jpg,DONALDSON
4fde9476-f11e-42ba-afdc-ba3b26f0d659,P782936,MAN 81084050021,P782936-donaldson,/Product/P782936-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p782936.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p782936.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p782936.700.700.jpg,DONALDSON
faca0156-63b3-4e0c-8574-1e9c8c35c51f,P784198,"MAN BUS (NEOMAN) NL, NM, NUE SERIE",P784198-donaldson,/Product/P784198-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p784198.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p784198.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p784198.700.700.jpg,DONALDSON
5a85f02a-0ad7-4fbc-9319-6b4d2250c336,P786335,MAN TGA & TGL 81619100018,P786335-donaldson,/Product/P786335-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p786335.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p786335.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p786335.700.700.jpg,DONALDSON
