id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
17c1b0e8-506d-4fe2-98eb-f84cd4eac901,70020031376,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09V11NN, 9 3/4 IN, 140 UM ABS, DOE, 30/CASE",70020031376-Solventum-formerly-3M-Filtration,/Product/70020031376-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
852df4a4-ef25-47c0-a246-18b5ef901f81,70020031384,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09W11NG, 9 3/4 IN, 160 UM ABS, DOE, POLYETHYLENE WITH POLYOLEFIN MEDIA ONLY, 30/CASE",70020031384-Solventum-formerly-3M-Filtration,/Product/70020031384-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
7c455a0b-7da9-4d95-b275-e26b89872722,70020031392,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09W11NN, 9 3/4 IN, 160 UM ABS, DOE, 30/CASE",70020031392-Solventum-formerly-3M-Filtration,/Product/70020031392-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
f2324dd4-c2af-43b5-97f0-b0eff26d15d0,70020031400,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09X11NG, 9 3/4 IN, 190 UM ABS, DOE, POLYETHYLENE WITH POLYOLEFIN MEDIA ONLY, 30/CASE",70020031400-Solventum-formerly-3M-Filtration,/Product/70020031400-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
b8f964a5-4102-4815-8a40-10e8074fb7bf,70020031418,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09X11NN, 9 3/4 IN, 190 UM ABS, DOE, 30/CASE",70020031418-Solventum-formerly-3M-Filtration,/Product/70020031418-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
728ebf44-909b-4fc0-80a5-64104af4fd25,70020031426,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09Z11NG070, 9 3/4 IN, 7 UM ABS, DOE, POLYETHYLENE WITH POLYOLEFIN MEDIA, 30/CASE",70020031426-Solventum-formerly-3M-Filtration,/Product/70020031426-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
d8e2e52e-bb51-498f-beab-316ce98ea896,70020031434,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09Z11NG100, 9 3/4 IN, 10 UM ABS, DOE, POLYETHYLENE, 30/CASE",70020031434-Solventum-formerly-3M-Filtration,/Product/70020031434-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
f2705ff0-e31b-455f-b6cb-55cda733e243,70020005784,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09Z11NG120, 9 3/4 IN, 12 UM ABS, DOE, POLYETHYLENE, 30/CASE",70020005784-Solventum-formerly-3M-Filtration,/Product/70020005784-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
77c97ea3-68bc-46a2-8c86-221f06508d34,70020031442,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09Z11NG150, 9 3/4 IN, 15 UM ABS, DOE, POLYETHYLENE, 30/CASE",70020031442-Solventum-formerly-3M-Filtration,/Product/70020031442-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
f9b38f7c-02cc-45b6-9425-9facb7a712b6,70020031459,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09Z13NG020, 9 3/4 IN, 2 UM ABS, DOE, POLYETHYLENE WITH POLYOLEFIN MEDIA, 30/CASE",70020031459-Solventum-formerly-3M-Filtration,/Product/70020031459-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
055bd4b3-ddb3-4638-afb8-5c1fd08d64ac,70020031467,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09Z13NG030, 9 3/4 IN, 3 UM ABS, DOE, POLYETHYLENE WITH POLYOLEFIN MEDIA, 30/CASE",70020031467-Solventum-formerly-3M-Filtration,/Product/70020031467-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
ae467503-f9ac-4f5e-b8b9-1bfec71c6fcc,70020031475,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU09Z13NG050, 9 3/4 IN, 5 UM ABS, DOE, POLYETHYLENE WITH POLYOLEFIN MEDIA, 30/CASE",70020031475-Solventum-formerly-3M-Filtration,/Product/70020031475-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
0264b053-ddfb-4529-bb53-3779d6b25869,70020171990,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU10A12BB, 10 IN, 8 UM ABS, 226/SPEAR, FLUOROCARBON, 30/CASE",70020171990-Solventum-formerly-3M-Filtration,/Product/70020171990-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
23a922fe-8f63-4e51-87ab-3feaae54a278,70020114362,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU10B11BB, 10 IN, 20 UM ABS, 226/SPEAR, FLUOROCARBON, 30/CASE",70020114362-Solventum-formerly-3M-Filtration,/Product/70020114362-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
7396fb4e-3abd-45de-83fa-7a6332caf64f,70020327014,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU10B11DD, 10 IN, 20 UM ABS, NITRILE, 30/CASE",70020327014-Solventum-formerly-3M-Filtration,/Product/70020327014-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betapure-au-series-filters.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betapure-au-series-filters.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betapure-au-series-filters.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
272b0498-27fc-452f-9a45-2f701e42970f,70020006139,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU10B11NG, 10 IN, 20 UM ABS, DOE, POLYETHYLENE WITH POLYOLEFIN MEDIA ONLY, 30/CASE",70020006139-Solventum-formerly-3M-Filtration,/Product/70020006139-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
9355768e-bc48-459d-8e41-1511b543dc16,70020031525,"BETAPURE™ AU SERIES FILTER CARTRIDGE AU10B11NN, 10 IN, 20 UM ABS, DOE, 30/CASE",70020031525-Solventum-formerly-3M-Filtration,/Product/70020031525-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/06-betapure.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
