id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
5edaf694-276c-44cd-ba4f-a5760dfcc464,909429,HDA 4748-H-0009-000,909429-Schroeder,/Product/909429-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1456-schroeder-hda-4346-a-0016-en1-007-f1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1456-schroeder-hda-4346-a-0016-en1-007-f1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1456-schroeder-hda-4346-a-0016-en1-007-f1.jpg,SCHROEDER
f66017cf-18d5-4aae-a56a-afc1dee00848,909425,HDA 4748-H-0016-000,909425-Schroeder,/Product/909425-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,SCHROEDER
6c021764-ee65-45c4-81f9-bba5d3b2551c,909554,HDA 4748-H-0060-000,909554-Schroeder,/Product/909554-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,SCHROEDER
a184706c-2638-483b-a133-cec26c13063b,909426,HDA 4748-H-0100-000,909426-Schroeder,/Product/909426-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,SCHROEDER
2fad5d96-a757-472e-88ee-8fd5b93eef19,909337,HDA 4748-H-0250-000,909337-Schroeder,/Product/909337-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,SCHROEDER
37e02b91-6343-4fe0-b9e6-104a7cb273e3,909427,HDA 4748-H-0400-000,909427-Schroeder,/Product/909427-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,SCHROEDER
a7771b5b-9b1f-4e0b-abcb-87b973339a91,909428,HDA 4748-H-0600-000,909428-Schroeder,/Product/909428-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1457-schroeder-hda-4748-h-0009-000--1----9bar-.jpg,SCHROEDER
e0f30d10-5bec-4b68-8432-fcb947696f68,22120-31,HEAD GASKET - EG,22120-31-Solventum-formerly-3M-Filtration,/Product/22120-31-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/3m-logo_300.png,"SOLVENTUM, FORMERLY 3M FILTRATION"
a27db217-6343-45c5-811b-7478481d746d,7615647,"KTKKZ5,FILTER",7615647-Schroeder,/Product/7615647-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/ktk_cutout.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/ktk_cutout.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/ktk_cutout.jpg,SCHROEDER
a9a46af5-921c-4e7e-a20a-8f10addd2e41,44301,LENZ ELEMENT,44301-LENZ-FILTERS,/Product/44301-LENZ-FILTERS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,LENZ FILTERS
