id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
f47e1e67-c122-4c92-b23a-8098bb72eabe,473724,"CAP SCREW, SOCKET HEAD",473724-EATON,/Product/473724-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473724500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473724500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473724500x500_72dpi.jpg,DANFOSS
c95d9f48-ee5f-4ca4-abc3-b28171d2f3c3,473769,"CAP SCREW, SOCKET HEAD",473769-EATON,/Product/473769-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473769500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473769500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473769500x500_72dpi.jpg,DANFOSS
195735c3-da40-4d60-aca5-caa57a14a837,473710,"CAP SCREW, SOCKET HEAD",473710-EATON,/Product/473710-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473710500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473710500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473710500x500_72dpi.jpg,DANFOSS
135d5987-57a0-4c17-bde1-272c08d56088,473713,"CAP SCREW, SOCKET HEAD",473713-EATON,/Product/473713-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
3b20cf93-d397-4346-8b54-fda9e30d315a,473786,"CAP SCREW, SOCKET HEAD",473786-EATON,/Product/473786-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473786500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473786500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473786500x500_72dpi.jpg,DANFOSS
d977f3d2-cbfa-491f-bcf1-471376973e2c,473714,"CAP SCREW, SOCKET HEAD",473714-EATON,/Product/473714-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473714500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473714500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_473714500x500_72dpi.jpg,DANFOSS
523ebe52-274f-434d-9e6f-0b87773f9130,001074,"CAP SCREW, SOCKET HEAD",001074-eaton,/Product/001074-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/001074500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/001074500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/001074500x500_72dpi.jpg,DANFOSS
2fe9de0c-387e-406e-accd-e318d0e7eb44,5200-219,CAP SHCS 7/8-14 X 2.75,5200-219-EATON,/Product/5200-219-EATON,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
000916c3-11d8-4f7a-8115-be218966fc04,5987558-001,CENTER BAR PIN (DECATHLO,5987558-001-eaton,/Product/5987558-001-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
3258ddc5-5eeb-40e2-81aa-c4e43db3bc14,106529-000,CHG PUMP DRIVE PIN 2.12,106529-000-eaton,/Product/106529-000-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_106529-000500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_106529-000500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_106529-000500x500_72dpi.jpg,DANFOSS
