id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
333f5942-650c-407c-bedc-3e39da01d7a4,7608956,"DF401DD10SMS, Filter",7608956-Schroeder,/Product/7608956-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1233-schroeder-df401dd10sms.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1233-schroeder-df401dd10sms.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1233-schroeder-df401dd10sms.jpg,SCHROEDER
b0c1df85-1f10-4a03-8445-2681b29713ba,7630277,"DF401DD10SX, Filter",7630277-Schroeder,/Product/7630277-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1234-schroeder-df401dd10sx.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1234-schroeder-df401dd10sx.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1234-schroeder-df401dd10sx.jpg,SCHROEDER
90c5b384-b667-451f-8222-47170471a3d3,7608957,"DF401DM10PD, Filter",7608957-Schroeder,/Product/7608957-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1235-schroeder-df401dm10pd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1235-schroeder-df401dm10pd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1235-schroeder-df401dm10pd.jpg,SCHROEDER
e56d4c80-f663-4b82-b35d-deed207676a3,7608958,"DF401DM10SXMS, Filter",7608958-Schroeder,/Product/7608958-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1236-schroeder-df401dm10sxms.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1236-schroeder-df401dm10sxms.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1236-schroeder-df401dm10sxms.jpg,SCHROEDER
a9affbee-0ba5-48b3-908d-966f209679ae,7608959,"DF401DM60P50D5, Filter",7608959-Schroeder,/Product/7608959-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1237-schroeder-df401dm60p50d5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1237-schroeder-df401dm60p50d5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1237-schroeder-df401dm60p50d5.jpg,SCHROEDER
de75f970-54d3-4f14-80c2-889f51696309,7608960,"DF401DM60PD, Filter",7608960-Schroeder,/Product/7608960-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1238-schroeder-df401dm60pd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1238-schroeder-df401dm60pd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1238-schroeder-df401dm60pd.jpg,SCHROEDER
b1c24c35-fd8a-47aa-990f-463d5ad96442,7629303,"DF401DM60PD5, Filter",7629303-Schroeder,/Product/7629303-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1239-schroeder-df401dm60pd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1239-schroeder-df401dm60pd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1239-schroeder-df401dm60pd5.jpg,SCHROEDER
944b9f52-1162-4c13-ba91-87b781155220,7608961,"DF401DM60SMS, Filter",7608961-Schroeder,/Product/7608961-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1240-schroeder-df401dm60sms.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1240-schroeder-df401dm60sms.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1240-schroeder-df401dm60sms.jpg,SCHROEDER
69ebfdf2-90a8-4278-8b62-6c98e283fec8,7608962,"DF401DM60WPD5, Filter",7608962-Schroeder,/Product/7608962-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1241-schroeder-df401dm60wpd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1241-schroeder-df401dm60wpd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1241-schroeder-df401dm60wpd5.jpg,SCHROEDER
f8307280-5fc8-428b-b979-010c11e0de68,7608963,"DFN401CCZX10SD5, Filter",7608963-Schroeder,/Product/7608963-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1242-schroeder-dfn401cczx10sd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1242-schroeder-dfn401cczx10sd5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1242-schroeder-dfn401cczx10sd5.jpg,SCHROEDER
dcadcb9e-70ac-46eb-8b3f-5543dc23bfb9,7600936,"DFN401CCZX10SD8, Filter",7600936-Schroeder,/Product/7600936-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1243-schroeder-dfn401cczx10sd8.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1243-schroeder-dfn401cczx10sd8.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1243-schroeder-dfn401cczx10sd8.jpg,SCHROEDER
2e1bfc07-6670-49a5-82a5-8762ec8ccc17,7608964,"DFN401CCZX10SMS, Filter",7608964-Schroeder,/Product/7608964-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1244-schroeder-dfn401cczx10sms.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1244-schroeder-dfn401cczx10sms.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1244-schroeder-dfn401cczx10sms.jpg,SCHROEDER
