id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
43c8269e-01fd-4d41-9311-63ac74044d83,NK1000062C200,OTHER FLEXMASTER,NK1000062C200-eaton,/Product/NK1000062C200-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000062c200500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000062c200500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000062c200500x500_72dpi.jpg,DANFOSS
87d33f54-0047-40ee-b032-67692e331c82,NH1600V200S0675,OTHER FLEXMASTER,NH1600V200S0675-eaton,/Product/NH1600V200S0675-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
27e8458b-288e-455d-a24d-63b13e7afe25,NH1650C050B0225,OTHER FLEXMASTER,NH1650C050B0225-eaton,/Product/NH1650C050B0225-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1650c050b0225500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1650c050b0225500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1650c050b0225500x500_72dpi.jpg,DANFOSS
957d5f44-9f8d-4c43-b5cd-16435a9d0f4e,NH1625C150S0300,OTHER FLEXMASTER,NH1625C150S0300-eaton,/Product/NH1625C150S0300-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
4888c1c3-7256-4ad0-b162-8e32bb761adf,NH1650C100B0288,OTHER FLEXMASTER,NH1650C100B0288-eaton,/Product/NH1650C100B0288-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1650c100b0288500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1650c100b0288500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1650c100b0288500x500_72dpi.jpg,DANFOSS
fd9a7c9a-e03b-495b-be00-86cab559c9a7,NH1652C200B,OTHER FLEXMASTER,NH1652C200B-eaton,/Product/NH1652C200B-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1652c200b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1652c200b500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1652c200b500x500_72dpi.jpg,DANFOSS
538629d7-29ba-4a7a-a7ce-19e06327a6b7,NH100085-150YF,OTHER FLEXMASTER,NH100085-150YF-eaton,/Product/NH100085-150YF-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh100085-150yf500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh100085-150yf500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh100085-150yf500x500_72dpi.jpg,DANFOSS
f8fc9809-9e7d-40c2-98fe-de2009f64560,NH1600N250B0650,OTHER FLEXMASTER,NH1600N250B0650-eaton,/Product/NH1600N250B0650-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600n250b0650500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600n250b0650500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nh1600n250b0650500x500_72dpi.jpg,DANFOSS
a33a41dc-87e8-47c3-8308-794a9cdd058c,NK1000063S200,OTHER FLEXMASTER,NK1000063S200-eaton,/Product/NK1000063S200-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063s200500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063s200500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000063s200500x500_72dpi.jpg,DANFOSS
f8d62893-e3f4-45c8-997e-45a31171c74b,NK1000023-350,OTHER FLEXMASTER,NK1000023-350-eaton,/Product/NK1000023-350-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000023-350500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000023-350500x500_72dpi.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/eaton/isometric_imagel_500x500_72_nk1000023-350500x500_72dpi.jpg,DANFOSS
ef148796-ef6f-46a6-8682-946feaa4e86f,NH1600N400B1250,OTHER FLEXMASTER,NH1600N400B1250-eaton,/Product/NH1600N400B1250-eaton,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
