id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
afb9109e-2574-4a06-9783-36de2bf2fc5b,790.133.452,CLAMP INS 63MM,790-133-452-Georg-Fischer,/Product/790-133-452-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,GEORG FISCHER
6e5fddb6-74be-452c-b152-a6e6a1cff9f3,790.131.256,CLAMP INS 63MM,790-131-256-Georg-Fischer,/Product/790-131-256-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,GEORG FISCHER
b2f86e70-da8c-47f4-b5c9-697b2954a3bf,790.133.453,CLAMP INS 75MM,790-133-453-Georg-Fischer,/Product/790-133-453-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,GEORG FISCHER
ca2b37b9-19d6-41e4-8f15-10ae62c39e05,790.133.454,CLAMP INS 90MM,790-133-454-Georg-Fischer,/Product/790-133-454-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_clamping_inserts.jpg,GEORG FISCHER
c752e1a1-3ec6-4e3f-b497-7b19da9b1ed2,790.041.017,CLEANING BRUSH,790-041-017-Georg-Fischer,/Product/790-041-017-Georg-Fischer,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
fcdbde55-ee9c-430f-8722-bb08e719442f,790.103.033A,COMB B-FUS AND S-FUS MACH,790-103-033A-Georg-Fischer,/Product/790-103-033A-Georg-Fischer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_sg160_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_sg160_machine.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gf_sg160_machine.jpg,GEORG FISCHER
091061a0-a8fb-4c74-9034-9b359894d6ff,155.131.192,CONN ROD TNSR ROD 155.131.192,155-131-192-GEORG-FISCHER,/Product/155-131-192-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
a947142a-5734-4b42-baf2-7af3bdc10b9a,30.3605.068,COUNTER SUNK SCRW,30-3605-068-GEORG-FISCHER,/Product/30-3605-068-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
a8ce51df-df29-4d3e-b74f-c847f3444d12,30.5501.113,CYL SCRW M4+10 30.5501.113,30-5501-113-GEORG-FISCHER,/Product/30-5501-113-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
aefcfe7d-997c-4c9e-a7bc-fde95892ad9a,30.5501.219,CYL SCRW M6+20 30.5501.219,30-5501-219-GEORG-FISCHER,/Product/30-5501-219-GEORG-FISCHER,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEORG FISCHER
