id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
1d754171-b250-4213-9bad-c857e3518683,E5-3198-23HX-LB-PC-A120,SOLENOID OPERATOR,E5-3198-23HX-LB-PC-A120-versa,/Product/E5-3198-23HX-LB-PC-A120-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
fb17d16d-53ac-4c4c-bae7-e494e2bc1ac3,E5-3198-23HX-LB-ST-D024,SOLENOID OPERATOR,E5-3198-23HX-LB-ST-D024-versa,/Product/E5-3198-23HX-LB-ST-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
e56e570d-1060-4191-b84b-a79531e8375d,E5-3198-33-243-D012,SOLENOID OPERATOR,E5-3198-33-243-D012-versa,/Product/E5-3198-33-243-D012-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
9c785161-9507-4ece-b476-d83d99068c29,E5-3198-33-PC-3-D012,SOLENOID OPERATOR,E5-3198-33-PC-3-D012-versa,/Product/E5-3198-33-PC-3-D012-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
06e4212c-b3de-4815-ad14-37493a9d4983,E5-3198-34-3-A024,SOLENOID OPERATOR,E5-3198-34-3-A024-versa,/Product/E5-3198-34-3-A024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
50bf3717-b3ed-464b-989d-54a4d3bbdc94,E5-3198-34-A120,SOLENOID OPERATOR,E5-3198-34-A120-versa,/Product/E5-3198-34-A120-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
d1b5f7d2-236b-4bb8-8aa2-dcc2ef321560,E5-3198-34-D125,SOLENOID OPERATOR,E5-3198-34-D125-versa,/Product/E5-3198-34-D125-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
42989a73-49c6-4a56-94c2-9cc2bbb7557f,E5-3198-34-HC-3-E220,SOLENOID OPERATOR,E5-3198-34-HC-3-E220-versa,/Product/E5-3198-34-HC-3-E220-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
d5354820-4941-4ba6-85a7-f6da008bf40e,E5-3198-34-HC-44-D024,SOLENOID OPERATOR,E5-3198-34-HC-44-D024-versa,/Product/E5-3198-34-HC-44-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
1dd95727-c370-46bd-9aa7-267f35ec5e3f,E5-3198-34-HCC-D024,SOLENOID OPERATOR,E5-3198-34-HCC-D024-versa,/Product/E5-3198-34-HCC-D024-versa,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/versa-logo_300.png,VERSA
