id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
c37dad90-25f1-4e04-92be-5638bff30bd1,25C451,"AGITATOR, BACK GEAR, SIPHON",25C451-graco,/Product/25C451-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c451.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c451.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25c451.jpg,GRACO
1e78c3ac-8574-4409-a516-48cd779b5c5e,206758,"AGITATOR, DIRECT DRIVE",206758-graco,/Product/206758-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/206758.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/206758.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/206758.jpg,GRACO
d7063633-2097-433c-8121-decd0cb13ffa,222698,"AGITATOR, DIRECT DRIVE",222698-graco,/Product/222698-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/222698.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/222698.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/222698.jpg,GRACO
bfa678b3-bc7b-4f33-bbf9-15b17c6bb18c,210068,"AGITATOR, DIRECT DRIVE",210068-graco,/Product/210068-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/210067.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/210067.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/210067.jpg,GRACO
ed733c71-ae73-4f34-954e-40c5de4f6a68,210067,"AGITATOR, DIRECT DRIVE",210067-graco,/Product/210067-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/210067.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/210067.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/210067.jpg,GRACO
cbdd3b87-0607-427f-a21b-a12244f63beb,231413,"AGITATOR, HD, SST",231413-graco,/Product/231413-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/231413.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/231413.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/231413.jpg,GRACO
b4dc6d5e-a9e5-4cd5-825c-4ee49a182da9,236662,"AGITATOR, HEAVY DUTY, 10 GAL",236662-graco,/Product/236662-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/21242.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/21242.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/21242.jpg,GRACO
4c282747-4a7a-4777-8b68-49bfb0aa2d72,236663,"AGITATOR, HEAVY DUTY, 15 GAL",236663-graco,/Product/236663-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/21242.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/21242.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/21242.jpg,GRACO
02d7b25d-d631-4bf5-84c7-c29262758119,236661,"AGITATOR, HEAVY DUTY, 5 GAL",236661-graco,/Product/236661-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/21242.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/21242.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/21242.jpg,GRACO
fb66f59d-9f7b-41cd-9b3e-74db26fa3b74,240209,"AGITATOR, HEAVY DUTY, SST",240209-graco,/Product/240209-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18411_v2.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18411_v2.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18411_v2.jpg,GRACO
