id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
5d9b487c-f69d-400d-b1ff-55735f8baa73,24X815,"INJECTOR, GL-1 XL, 5 POINT",24X815-graco,/Product/24X815-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x815_gl1xl_injector_rf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x815_gl1xl_injector_rf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x815_gl1xl_injector_rf.jpg,GRACO
21704086-3a69-4e6c-9bb4-8c844ddbb42b,24X816,"INJECTOR, GL-1 XL, 6 POINT",24X816-graco,/Product/24X816-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x816_gl1xl_6pt_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x816_gl1xl_6pt_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x816_gl1xl_6pt_injector_ff.jpg,GRACO
e8b4b233-129f-4213-b3a1-54ce969a8daa,24X817,"INJECTOR, GL-1 XL, REPLACEMENT",24X817-graco,/Product/24X817-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x817_gl1xl_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x817_gl1xl_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x817_gl1xl_injector_ff.jpg,GRACO
ab26241c-c193-4a54-9b5c-3bf167135f36,24X811,"INJECTOR, GL-1 XL,1 POINT",24X811-graco,/Product/24X811-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x811_gl1xl_injector_rf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x811_gl1xl_injector_rf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24x811_gl1xl_injector_rf.jpg,GRACO
464a068f-d828-4319-8ed9-8c06b3f968e7,114905,"INJECTOR, GL-1, FIVE POINT",114905-graco,/Product/114905-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114905_gl_1_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114905_gl_1_injector_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114905_gl_1_injector_ff.jpg,GRACO
1bc909f1-0d27-4e39-b422-48d2a20bda2a,114904,"INJECTOR, GL-1, FOUR POINT",114904-graco,/Product/114904-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114904_gl1_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114904_gl1_injector_lf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114904_gl1_injector_lf.jpg,GRACO
6f58dd74-7308-4c38-ad78-e05e3fbaeb07,114901,"INJECTOR, GL-1, ONE POINT",114901-graco,/Product/114901-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114901_gl1_injector_1_point_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114901_gl1_injector_1_point_ff.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114901_gl1_injector_1_point_ff.jpg,GRACO
b2fffe90-4bcd-427f-bac6-5ee695e3aca1,114909,"INJECTOR, GL-1, REPLACEMENT",114909-graco,/Product/114909-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114909_gl1_injector_rf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114909_gl1_injector_rf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114909_gl1_injector_rf.jpg,GRACO
8ee1cb50-4f95-4ef7-88b8-4529bb576ee3,25N109,"INJECTOR, GL-1, SST, REPLACEMENT",25N109-graco,/Product/25N109-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25n109_gl1_injector_ff_pim.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25n109_gl1_injector_ff_pim.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/25n109_gl1_injector_ff_pim.jpg,GRACO
6a8fdc97-d20a-4fbd-900c-a4a601d8016f,114903,"INJECTOR, GL-1, THREE POINT",114903-graco,/Product/114903-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114903_gl1_injector_rf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114903_gl1_injector_rf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/114903_gl1_injector_rf.jpg,GRACO
