id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
1251fb61-196b-48b3-95f3-86c00026bb39,1770806C,BARBED 90° ELBOW SPLICER,1770806C-DIXON-VALVE-COUPLING,/Product/1770806C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/90 hose barb elbow splicer_177 series_color_lg.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/90 hose barb elbow splicer_177 series_color_lg.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/90 hose barb elbow splicer_177 series_color_lg.jpg,DIXON VALVE & COUPLING
882f0379-0803-4223-ab98-185fc580f716,1771010C,BARBED 90° ELBOW SPLICER,1771010C-DIXON-VALVE-COUPLING,/Product/1771010C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/90 hose barb elbow splicer_177 series_color_lg.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/90 hose barb elbow splicer_177 series_color_lg.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/90 hose barb elbow splicer_177 series_color_lg.jpg,DIXON VALVE & COUPLING
9a3db257-0290-427a-b33d-7d9a30ee078e,1780303C,BARBED HOSE MENDER,1780303C-DIXON-VALVE-COUPLING,/Product/1780303C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,DIXON VALVE & COUPLING
91961718-582f-47bc-bf96-cf7a816b4454,1780606C,BARBED HOSE MENDER,1780606C-DIXON-VALVE-COUPLING,/Product/1780606C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,DIXON VALVE & COUPLING
3cf5ebba-0788-419a-a5cd-471d34a5942a,1781208C,BARBED HOSE MENDER,1781208C-DIXON-VALVE-COUPLING,/Product/1781208C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,DIXON VALVE & COUPLING
bc25d3e3-252c-4f02-af0e-2895b09001cc,1780808C,BARBED HOSE MENDER,1780808C-DIXON-VALVE-COUPLING,/Product/1780808C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,DIXON VALVE & COUPLING
95328986-66b5-4074-b368-e763ab355ef9,1781616C,BARBED HOSE MENDER,1781616C-DIXON-VALVE-COUPLING,/Product/1781616C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,DIXON VALVE & COUPLING
73b3106d-9b0e-49a5-951d-a745d35c54b1,1780505C,BARBED HOSE MENDER,1780505C-DIXON-VALVE-COUPLING,/Product/1780505C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,DIXON VALVE & COUPLING
dff2c34f-a751-4320-b5b8-b31d5fc7da45,1780604C,BARBED HOSE MENDER,1780604C-DIXON-VALVE-COUPLING,/Product/1780604C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,DIXON VALVE & COUPLING
cecc10ce-21c0-4dc8-a10f-ea1ce0f05526,1781010C,BARBED HOSE MENDER,1781010C-DIXON-VALVE-COUPLING,/Product/1781010C-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/hose splicer_178 series_full size.jpg,DIXON VALVE & COUPLING
