id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
e2a28b69-eeb2-40f2-892a-fa6007e1d4d7,BFAR0200PVEPPV,PLAST-O-MATIC ACT-READY B-FLY VALVES PVC,BFAR0200PVEPPV-Plastomatic-Valves,/Product/BFAR0200PVEPPV-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54561p020.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54561p020.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54561p020.jpg,PLASTOMATIC VALVES
8729b8b7-9f3a-49f6-a468-01489f4c057f,BFAR0400PVVPV,PLAST-O-MATIC ACT-READY B-FLY VALVES PVC,BFAR0400PVVPV-Plastomatic-Valves,/Product/BFAR0400PVVPV-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p040.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p040.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p040.jpg,PLASTOMATIC VALVES
5b775eea-00cc-47a2-b752-9348767724d9,BFAR0800PVVPV,PLAST-O-MATIC ACT-READY B-FLY VALVES PVC,BFAR0800PVVPV-Plastomatic-Valves,/Product/BFAR0800PVVPV-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p080.jpg,PLASTOMATIC VALVES
0386614b-d1ca-446b-95ca-755bd777222f,BFAR0200PPVPV,PLAST-O-MATIC ACT-READY B-FLY VALVES PVC,BFAR0200PPVPV-Plastomatic-Valves,/Product/BFAR0200PPVPV-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p320.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p320.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p320.jpg,PLASTOMATIC VALVES
5f49a490-2122-4e83-9a42-110ebed13ee2,BFAR0400PPVPV,PLAST-O-MATIC ACT-READY B-FLY VALVES PVC,BFAR0400PPVPV-Plastomatic-Valves,/Product/BFAR0400PPVPV-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p340.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p340.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54571p340.jpg,PLASTOMATIC VALVES
5780cbe9-82e2-478c-9fbc-a182a4415883,BFAR0300PPVPP,"PLAST-O-MATIC ACT-READY B-FLY VALVES, PP",BFAR0300PPVPP-Plastomatic-Valves,/Product/BFAR0300PPVPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p030.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p030.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p030.jpg,PLASTOMATIC VALVES
1c9ba309-31c3-4a1d-81ca-f89f7db38142,BFAR0200PPEPPP,"PLAST-O-MATIC ACT-READY B-FLY VALVES, PP",BFAR0200PPEPPP-Plastomatic-Valves,/Product/BFAR0200PPEPPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p020.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p020.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p020.jpg,PLASTOMATIC VALVES
8b22c439-30ef-4e2c-9a93-26f350321c93,BFAR0800PPEPPP,"PLAST-O-MATIC ACT-READY B-FLY VALVES, PP",BFAR0800PPEPPP-Plastomatic-Valves,/Product/BFAR0800PPEPPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p080.jpg,PLASTOMATIC VALVES
be687092-376d-44be-b6bf-9742e6be4fa6,BFAR0400PPVPP,"PLAST-O-MATIC ACT-READY B-FLY VALVES, PP",BFAR0400PPVPP-Plastomatic-Valves,/Product/BFAR0400PPVPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p040.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p040.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p040.jpg,PLASTOMATIC VALVES
198330c4-1d65-4660-b7aa-25983297ddc3,BFAR0600PPEPPP,"PLAST-O-MATIC ACT-READY B-FLY VALVES, PP",BFAR0600PPEPPP-Plastomatic-Valves,/Product/BFAR0600PPEPPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p060.jpg,PLASTOMATIC VALVES
7fb9a246-59ca-4df8-9f97-5ad146be56aa,BFAR0300PPEPPP,"PLAST-O-MATIC ACT-READY B-FLY VALVES, PP",BFAR0300PPEPPP-Plastomatic-Valves,/Product/BFAR0300PPEPPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p030.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p030.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p030.jpg,PLASTOMATIC VALVES
30d174d8-e044-4774-9f5b-4bcd29a7607e,BFAR0200PPVPP,"PLAST-O-MATIC ACT-READY B-FLY VALVES, PP",BFAR0200PPVPP-Plastomatic-Valves,/Product/BFAR0200PPVPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p020.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p020.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p020.jpg,PLASTOMATIC VALVES
d15be620-05df-4e3b-b611-b5d5e25f42d0,BFAR0600PPVPP,"PLAST-O-MATIC ACT-READY B-FLY VALVES, PP",BFAR0600PPVPP-Plastomatic-Valves,/Product/BFAR0600PPVPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p060.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p060.jpg,PLASTOMATIC VALVES
78789ac5-f9b3-414c-9dea-faa2af941020,BFAR0400PPEPPP,"PLAST-O-MATIC ACT-READY B-FLY VALVES, PP",BFAR0400PPEPPP-Plastomatic-Valves,/Product/BFAR0400PPEPPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p040.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p040.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54581p040.jpg,PLASTOMATIC VALVES
f356bf98-7370-4604-bcbb-8c97dc128f19,BFAR0800PPVPP,"PLAST-O-MATIC ACT-READY B-FLY VALVES, PP",BFAR0800PPVPP-Plastomatic-Valves,/Product/BFAR0800PPVPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54591p080.jpg,PLASTOMATIC VALVES
88bd6902-81d1-48aa-98a6-2de32d4c523a,BFMH0200PPVPP,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PP",BFMH0200PPVPP-Plastomatic-Valves,/Product/BFMH0200PPVPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p020.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p020.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p020.jpg,PLASTOMATIC VALVES
7f2beee5-0d2a-4b3b-8952-5c7ffabf33e3,BFMH0300PPEPPP,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PP",BFMH0300PPEPPP-Plastomatic-Valves,/Product/BFMH0300PPEPPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p030.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p030.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p030.jpg,PLASTOMATIC VALVES
97707463-88e7-4dc2-af39-3ec42015bce0,BFMH0800PPEPPP,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PP",BFMH0800PPEPPP-Plastomatic-Valves,/Product/BFMH0800PPEPPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p080.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54580p080.jpg,PLASTOMATIC VALVES
62ed9c18-da42-409a-903b-810b22dc3bca,BFMH0300PPVPP,"PLAST-O-MATIC LEVER-OP B-FLY VALVES, PP",BFMH0300PPVPP-Plastomatic-Valves,/Product/BFMH0300PPVPP-Plastomatic-Valves,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p030.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p030.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/54590p030.jpg,PLASTOMATIC VALVES
