id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
ecd764bd-9545-432c-b965-9d366ea00d9f,7633264,"HYNTHMP, HY-TRAX",7633264-Schroeder,/Product/7633264-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1496-schroeder-hyhma-hytrax.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1496-schroeder-hyhma-hytrax.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/1496-schroeder-hyhma-hytrax.jpg,SCHROEDER
0f9c581a-3983-40f9-aeee-3c9a3ddc510a,3435425,MCS-1510-5-0-0,3435425-Schroeder,/Product/3435425-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/schroeder-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/schroeder-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/schroeder-logo_150.png,SCHROEDER
73d44e9a-464b-4744-82ed-f1adbf9b0fde,3665658,MCS1310-1-0/-000,3665658-Schroeder,/Product/3665658-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/mcs1000_210427.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/mcs1000_210427.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/mcs1000_210427.jpg,SCHROEDER
3c2eeedb-e964-44b6-b7d7-b1707e82b032,3587168,MCS1410-2-0/-000,3587168-Schroeder,/Product/3587168-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/schroeder-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/schroeder-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/schroeder-logo_150.png,SCHROEDER
f78c07f0-5da5-4523-b3f3-adc928dd054e,7620796,"S1215DC NPT14, Test Point",7620796-Schroeder,/Product/7620796-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
9fba6be7-97ea-4591-b840-ce585648344a,7620797,"S1215DC NPT14SS, Test Point",7620797-Schroeder,/Product/7620797-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
c2c63edc-1749-4eb0-8d98-f7e21cdf28d9,7620793,"S1215DCG14CU, Test Point",7620793-Schroeder,/Product/7620793-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
ae446542-0459-4f91-b56e-37b64dc4436b,7620794,"S1215DCM NPT14, Test Point",7620794-Schroeder,/Product/7620794-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
b59b9c84-8912-4153-a64c-b59e758b0e14,7620798,"S1215DCUN716, Test Point",7620798-Schroeder,/Product/7620798-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
c6472765-ec9e-49dc-8ab8-d0bd740894f1,7631630,"S1215GA NPT14, Test Point",7631630-Schroeder,/Product/7631630-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2989-schroeder-s1215dcg14cu-testpoint.jpg,SCHROEDER
