id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
bae920dd-db2e-4846-a249-7c4bdcf0f85f,70020310739,"740K SERIES FILTER CARTRIDGE 740K40PP040D1, 40 IN, 40 UM, NITRILE, 1/CASE",70020310739-Solventum-formerly-3M-Filtration,/Product/70020310739-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/740kf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/740kf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/740kf.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
c4cb9bd0-6471-4c43-a909-06d5cdfcd325,70020310747,"740K SERIES FILTER CARTRIDGE 740K40PP070D1, 40 IN, 70 UM, NITRILE, 1/CASE",70020310747-Solventum-formerly-3M-Filtration,/Product/70020310747-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-740-series-filters-general-industrial-filter-media.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-740-series-filters-general-industrial-filter-media.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/3m-740-series-filters-general-industrial-filter-media.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
1a1422c2-5460-4140-85bd-a77984d50c55,936974Q,ARLON KLE-230-10Q-25-B,936974Q-Parker-Arlon,/Product/936974Q-Parker-Arlon,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,PARKER ARLON
c12d15af-6e66-4bcf-8d54-ac214b0ae68c,QXWL1-3,"ARLON, LEIF ELEMENT",QXWL1-3-Parker-Arlon,/Product/QXWL1-3-Parker-Arlon,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,PARKER ARLON
e3ed55d4-ed85-4808-a2e0-adc87cbdc353,937959,ATZ SERIES REPLACEMENT ELEMENT,937959-Parker-Arlon,/Product/937959-Parker-Arlon,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/sunsource-logo_150.png,PARKER ARLON
2a6094b3-b4e4-4a6c-8540-8d039efa9752,70020162924,"BETAFINE™ DP SERIES FILTER CAPSULE, DP002C01CB01, 2.5 IN, 0.2 UM ABS, MNPT, FLUOROCARBON, 1/CASE",70020162924-Solventum-formerly-3M-Filtration,/Product/70020162924-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
7e1509e9-5989-4bf0-8f9f-8bc045ad8849,70020008994,"BETAFINE™ DP SERIES FILTER CAPSULE, DP002C02CA01, 5 IN, 0.2 UM ABS, MNPT, SILICONE, 1/CASE",70020008994-Solventum-formerly-3M-Filtration,/Product/70020008994-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
648c60e1-b595-4e96-91dd-7ed1f79adf0f,70020197748,"BETAFINE™ DP SERIES FILTER CAPSULE, DP005C01CA01, 2.5 IN, 0.5 UM ABS, MNPT, SILICONE, 1/CASE",70020197748-Solventum-formerly-3M-Filtration,/Product/70020197748-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
19b39580-f757-4ace-97df-5976b591ea40,70020136910,"BETAFINE™ DP SERIES FILTER CAPSULE, DP010C01CC01, 2.5 IN, 1 UM ABS, MNPT, EPR, 1/CASE",70020136910-Solventum-formerly-3M-Filtration,/Product/70020136910-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
8328436d-f4a4-4809-af92-8902475a570a,70020124817,"BETAFINE™ DP SERIES FILTER CAPSULE, DP010C02CC01, 5 IN, 1 UM ABS, MNPT, EPR, 1/CASE",70020124817-Solventum-formerly-3M-Filtration,/Product/70020124817-Solventum-formerly-3M-Filtration,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/3m/betafine-dp-series.jpg,"SOLVENTUM, FORMERLY 3M FILTRATION"
