id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
f523513b-592a-4adb-a1fb-af07a39be4aa,0150-000,"LUTZ PUMP TUBE 27"" SS SEAL-LESS",0150-000-Lutz-Pump,/Product/0150-000-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,LUTZ PUMP
38689dfc-1423-4a38-83a4-86b96106c432,0122-204,"LUTZ PUMP TUBE 27""PVDF SEAL-LESS",0122-204-Lutz-Pump,/Product/0122-204-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepvdf.jpg,LUTZ PUMP
b0a01c37-9af6-4e8a-9dde-3c19b7d7839d,0174-144,"LUTZ PUMP TUBE 39"" 316SS HI-VIS",0174-144-Lutz-Pump,/Product/0174-144-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-eccentricscrewpumpb70v-sr.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-eccentricscrewpumpb70v-sr.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-eccentricscrewpumpb70v-sr.jpg,LUTZ PUMP
1c40828e-3268-4778-860e-ffdc3f3140bf,0174-124,"LUTZ PUMP TUBE 39"" 316SS HI-VIS",0174-124-Lutz-Pump,/Product/0174-124-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-eccentricscrewpumpb70v-sr.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-eccentricscrewpumpb70v-sr.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-eccentricscrewpumpb70v-sr.jpg,LUTZ PUMP
9c89ce75-8dab-4df5-ae97-0ffd5073c98b,0133-501,"LUTZ PUMP TUBE 39"" AL MECH-SEAL",0133-501-Lutz-Pump,/Product/0133-501-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubealuminium.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubealuminium.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubealuminium.jpg,LUTZ PUMP
db745567-3649-4ec2-b752-f5b198c716d5,0132-301,"LUTZ PUMP TUBE 39"" AL SEAL-LESS",0132-301-Lutz-Pump,/Product/0132-301-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubealuminium.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubealuminium.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubealuminium.jpg,LUTZ PUMP
3a25922f-2028-4996-a905-b694603a174e,0103-501,"LUTZ PUMP TUBE 39"" PP MECH-SEAL",0103-501-Lutz-Pump,/Product/0103-501-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,LUTZ PUMP
6d87eeaa-3165-495c-9355-207060314c9c,0110-201,"LUTZ PUMP TUBE 39"" PP SEAL-LESS",0110-201-Lutz-Pump,/Product/0110-201-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubepp.jpg,LUTZ PUMP
0286977e-3470-44e5-bbf0-3ee7084c4ad5,0151-001,"LUTZ PUMP TUBE 39"" SS MECH-SEAL",0151-001-Lutz-Pump,/Product/0151-001-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,LUTZ PUMP
65fcdf76-87a9-4823-b5dc-2f8c49e76341,0150-001,"LUTZ PUMP TUBE 39"" SS SEAL-LESS",0150-001-Lutz-Pump,/Product/0150-001-Lutz-Pump,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/lutz-pumptubess.jpg,LUTZ PUMP
