id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
b0dc74ee-6bbe-4fa5-940d-a370b640ebda,P606277,"MACK TRUCKS, 2MD3131",P606277-donaldson,/Product/P606277-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p606277.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p606277.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p606277.700.700.jpg,DONALDSON
bd155a36-eca7-44f0-b557-f35079c1855e,P766639,MAHLE  852519SM-L,P766639-donaldson,/Product/P766639-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p766639.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p766639.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p766639.700.700.jpg,DONALDSON
700cfcc6-9adc-4dd6-a4cc-dccffced518c,P761045,MAHLE 852519 MIC,P761045-donaldson,/Product/P761045-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p761045.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p761045.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p761045.700.700.jpg,DONALDSON
cf8b4eed-8d98-4789-b3cc-faa0077a93cf,P562561,MBB-10-N,P562561-donaldson,/Product/P562561-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562561.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562561.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562561.700.700.jpg,DONALDSON
88c95173-37b6-47d6-8260-212639a8ca24,P562562,MBB-40-N,P562562-donaldson,/Product/P562562-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562562.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562562.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562562.700.700.jpg,DONALDSON
72fe9980-74b0-48f5-9e7d-c1024583d27d,7616219,"MBF-10-M-P20, BREATHER",7616219-Schroeder,/Product/7616219-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2556-schroeder-mbf-3-m-p20-breather.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2556-schroeder-mbf-3-m-p20-breather.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2556-schroeder-mbf-3-m-p20-breather.jpg,SCHROEDER
ff43c9e0-4386-4668-91b1-bc387c8b0842,7627930,"MBF-3-M-P20, BREATHER (QuickDelivery)",7627930-Schroeder,/Product/7627930-Schroeder,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2556-schroeder-mbf-3-m-p20-breather.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2556-schroeder-mbf-3-m-p20-breather.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/schroeder/2556-schroeder-mbf-3-m-p20-breather.jpg,SCHROEDER
615d4013-109d-4df7-85c1-2ef2f54d4ee4,P562510,MBS-10-N04,P562510-donaldson,/Product/P562510-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562510.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562510.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562510.700.700.jpg,DONALDSON
20a53865-a7f2-4562-9dff-cf031c99aa68,P562511,MBS-10-N06,P562511-donaldson,/Product/P562511-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562511.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562511.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562511.700.700.jpg,DONALDSON
f687afeb-5fae-4afe-a6de-258f806b6676,P562512,MBS-40-N04,P562512-donaldson,/Product/P562512-donaldson,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562512.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562512.700.700.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/donaldson/p562512.700.700.jpg,DONALDSON
