id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
91763fca-264c-4f86-a0b6-f57744763584,11199864,145 SERIES WD 032 ORBITAL MOTOR,11199864-DANFOSS,/Product/11199864-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
a01e8054-08c7-4725-86ad-fbea60760873,11230779,145 SERIES WD 040 ORBITAL MOTOR,11230779-DANFOSS,/Product/11230779-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
ae65daef-276a-4556-a480-e43ac62074f8,11270584,145 SERIES WD 040 ORBITAL MOTOR,11270584-DANFOSS,/Product/11270584-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
3336ef24-c43a-4b9a-8964-8ad309ff656e,11230780,145 SERIES WD 040 ORBITAL MOTOR,11230780-DANFOSS,/Product/11230780-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
568eaaeb-5259-42b0-b4b3-882484c4cbf0,11204404,145 SERIES WD 040 ORBITAL MOTOR,11204404-DANFOSS,/Product/11204404-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
050fc6ff-e56e-4d85-a547-bf3c740fae78,11221405,145 SERIES WD 040 ORBITAL MOTOR,11221405-DANFOSS,/Product/11221405-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
846db498-48a2-426d-8ad1-81e2e9a003d0,11203671,145 SERIES WD 050 ORBITAL MOTOR,11203671-DANFOSS,/Product/11203671-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
108ea4ad-1748-4100-980e-15406cf960ac,11222977,145 SERIES WD 050 ORBITAL MOTOR,11222977-DANFOSS,/Product/11222977-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
c7afda8a-daa8-4989-88bb-78d6fc56b55d,11216499,145 SERIES WD 050 ORBITAL MOTOR,11216499-DANFOSS,/Product/11216499-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
930c405e-e1bf-437b-a813-2cc14648e02b,11231388,145 SERIES WD 050 ORBITAL MOTOR,11231388-DANFOSS,/Product/11231388-DANFOSS,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/danfoss-logo_300.png,DANFOSS
