id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
070abb26-1ba3-4e64-b432-edb967e1cee1,NVP20VD-100M-S05A00,"NVP20 vacuum generator, 20 ""Hg, 24V N.C. Valve, with blow off",NVP20VD-100M-S05A00-IMI-NORGREN,/Product/NVP20VD-100M-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,IMI NORGREN
c45c071b-2c73-4623-924e-3aba3997b084,NVP20VD-90M-S05A00,"NVP20 vacuum generator, 20 ""Hg, 24V N.C. Valve, with blow off",NVP20VD-90M-S05A00-IMI-NORGREN,/Product/NVP20VD-90M-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,IMI NORGREN
25ef7c2a-5c11-43d3-ba51-81bad08128b8,NVP20VD-150M-S05A00,"NVP20 vacuum generator, 20 ""Hg, 24V N.C. Valve, with blow off",NVP20VD-150M-S05A00-IMI-NORGREN,/Product/NVP20VD-150M-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp35sv.jpg,IMI NORGREN
f5f3c8b8-26b2-4aa9-acad-67adc37ac8f5,NVP20M0-150M-S05A38,"NVP20 vacuum generator, 20 ""Hg, Multi-Port",NVP20M0-150M-S05A38-IMI-NORGREN,/Product/NVP20M0-150M-S05A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,IMI NORGREN
8a80f307-2626-4583-bd91-8e5930170062,NVP20M0-90M-S05A38,"NVP20 vacuum generator, 20 ""Hg, Multi-Port",NVP20M0-90M-S05A38-IMI-NORGREN,/Product/NVP20M0-90M-S05A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,IMI NORGREN
be1e3297-2799-4148-933b-f9524113b61b,NVP20M0-100M-S05A38,"NVP20 vacuum generator, 20 ""Hg, Multi-Port",NVP20M0-100M-S05A38-IMI-NORGREN,/Product/NVP20M0-100M-S05A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20mo.jpg,IMI NORGREN
735bf3c0-b934-4848-8546-1291f01aa580,NVP20VA-100H-S05A00,"NVP20 vacuum generator, 28 ""Hg, 24V N.C. Valve",NVP20VA-100H-S05A00-IMI-NORGREN,/Product/NVP20VA-100H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp20sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp20sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp20sv.jpg,IMI NORGREN
3888b9cf-89e5-4a3d-befc-300a650888f8,NVP20VA-150H-S05A00,"NVP20 vacuum generator, 28 ""Hg, 24V N.C. Valve",NVP20VA-150H-S05A00-IMI-NORGREN,/Product/NVP20VA-150H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp20sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp20sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp20sv.jpg,IMI NORGREN
c3a9356d-f471-4826-8e33-6ef7b9e3d394,NVP20VA-90H-S05A00,"NVP20 vacuum generator, 28 ""Hg, 24V N.C. Valve",NVP20VA-90H-S05A00-IMI-NORGREN,/Product/NVP20VA-90H-S05A00-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp20sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp20sv.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/vp20sv.jpg,IMI NORGREN
c17e82ed-cbb3-4410-98b2-0dc8bae931f0,NVP20MA-90H-S05A38,"NVP20 vacuum generator, 28 ""Hg, 24V N.C. Valve, Multi-Port",NVP20MA-90H-S05A38-IMI-NORGREN,/Product/NVP20MA-90H-S05A38-IMI-NORGREN,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20ma.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20ma.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/norgren/nvp20ma.jpg,IMI NORGREN
