id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
66eee702-ac20-448f-8e36-940135123e9a,4000-68000-4020000,MODLINK MSDD SINGLE COMBI INSERT USA NEMA 5-15,4000-68000-4020000-Murrelektronik,/Product/4000-68000-4020000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_402_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_402_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_402_zoom.png,MURRELEKTRONIK
4b5b58d6-140f-44d9-bb31-8f2f859f9a17,4000-68000-4060000,MODLINK MSDD SINGLE COMBI INSERT USA NEMA 5-15,4000-68000-4060000-Murrelektronik,/Product/4000-68000-4060000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_406_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_406_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_406_zoom.png,MURRELEKTRONIK
f849fb4a-3f96-43cf-b3ea-318c6b5f9424,4000-68000-4010000,MODLINK MSDD SINGLE COMBI INSERT USA NEMA 5-15,4000-68000-4010000-Murrelektronik,/Product/4000-68000-4010000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_401_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_401_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_401_zoom.png,MURRELEKTRONIK
13b42643-052b-4264-b4bb-54dbae401c2a,4000-68000-4040000,MODLINK MSDD SINGLE COMBI INSERT USA NEMA 5-15,4000-68000-4040000-Murrelektronik,/Product/4000-68000-4040000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_404_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_404_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_404_zoom.png,MURRELEKTRONIK
24d19193-c2cf-4a12-8f37-5be02add5013,4000-68000-3240000,MODLINK MSDD SOCKET INSERT USA NEMA 5-15,4000-68000-3240000-Murrelektronik,/Product/4000-68000-3240000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_324_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_324_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68000_324_zoom.png,MURRELEKTRONIK
ddf1c411-4519-4ee8-8282-85c28ef389b6,4000-68523-4110001,"MODLINK MSDD-SET: FRAME 4000-68523-0000001,",4000-68523-4110001-Murrelektronik,/Product/4000-68523-4110001-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68523_411_000_1_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68523_411_000_1_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_68523_411_000_1_zoom.png,MURRELEKTRONIK
a8349097-571e-4f26-8dbb-7386af5ccf55,4000-68523-4120001,"MODLINK MSDD-SET: FRAME 4000-68523-0000001,",4000-68523-4120001-Murrelektronik,/Product/4000-68523-4120001-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851049_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851049_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851049_zoom.png,MURRELEKTRONIK
da3bb86c-19da-4cb1-9ff5-8c74704c46ab,4000-73000-0010000,MSDD INSTALLATION SOCKET RJ45 CAT5E BU/BU,4000-73000-0010000-Murrelektronik,/Product/4000-73000-0010000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851110_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851110_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851110_zoom.png,MURRELEKTRONIK
b92ee3bb-ebee-4eb1-9b0e-ab6093c1a002,4000-73000-0150000,"MSDD PASS-THROUGH USB 3.0 FORM A, 0.6M",4000-73000-0150000-Murrelektronik,/Product/4000-73000-0150000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851111_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851111_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img851111_zoom.png,MURRELEKTRONIK
ebec7c60-db22-424e-b323-36a785cad9bc,Part Numbers Not Listed Online,Sales Support Required for Quote,products-coming-soon,/Product/products-coming-soon,../assets/WibiTeclogo.png,../assets/WibiTeclogo.png,../assets/WibiTeclogo.png,Contact for Support
30be4697-b666-42dc-a14a-5af71264f543,4000-75324-5310000,SIGNAL TOWER MODLIGHT30 EQUIPPED WITH LED MODULES,4000-75324-5310000-Murrelektronik,/Product/4000-75324-5310000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75324_5310000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75324_5310000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/4000_75324_5310000_zoom.png,MURRELEKTRONIK
df859df2-ad5e-4aa1-80bf-1b5b84aebbda,4000-75900-1415032,SLIM LINE 32W EXP 34 X 24 X 1198MM 32W / 24V DC 3360LM,4000-75900-1415032-Murrelektronik,/Product/4000-75900-1415032-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
