id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
cd837813-2f3b-4284-8d08-7d29cd48fe42,8581-Black,SINGLE FLANGE UNIBEARING PROFILE - FRACTIONAL,8581-Black-80-20,/Product/8581-Black-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
3c3829ad-1527-4b44-9583-cf326c65ba27,40-8583-Black,SINGLE FLANGE UNIBEARING PROFILE - METRIC,40-8583-Black-80-20,/Product/40-8583-Black-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
6a753a1f-90ab-4d02-b619-e64885e554f6,25-8580,SINGLE FLANGE UNIBEARING PROFILE - METRIC,25-8580-80-20,/Product/25-8580-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
1baf3150-11c6-4f6c-828d-3239f4f6c9a6,25-8581,SINGLE FLANGE UNIBEARING PROFILE - METRIC,25-8581-80-20,/Product/25-8581-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
89e3f72f-ae32-4947-975e-9652139c17b5,40-8583,SINGLE FLANGE UNIBEARING PROFILE - METRIC,40-8583-80-20,/Product/40-8583-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
5f18ad7b-0798-4188-8f44-2545a62957f0,25-8581-Black,SINGLE FLANGE UNIBEARING PROFILE - METRIC,25-8581-Black-80-20,/Product/25-8581-Black-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
822a05a8-5dca-46de-9816-7a1b2dc4f9b4,40-8582,SINGLE FLANGE UNIBEARING PROFILE - METRIC,40-8582-80-20,/Product/40-8582-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
be2697f7-06a9-4697-a275-9a9aa0fb469b,8511-Black,SINGLE RETAINER PROFILE - FRACTIONAL,8511-Black-80-20,/Product/8511-Black-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
468afc84-b66b-48d0-844e-10b59ae1404c,8510,SINGLE RETAINER PROFILE - FRACTIONAL,8510-80-20,/Product/8510-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
77add750-9cc1-4a41-832d-ca98771216d6,8516,SINGLE RETAINER PROFILE - FRACTIONAL,8516-80-20,/Product/8516-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_150.png,80/20
3e0a69f8-b5e7-47fd-abb2-079eb5d27f2f,8511,SINGLE RETAINER PROFILE - FRACTIONAL,8511-80-20,/Product/8511-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
c3ef2d12-efcd-4028-a0d6-aac19ce5894e,8515,SINGLE RETAINER PROFILE - FRACTIONAL,8515-80-20,/Product/8515-80-20,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/8020-logo_300.png,80/20
