id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
9f333870-2cae-4df5-925b-47258be898bf,9000-41042-0100600,"MICO ELECTRONIC CIRCUIT PROTECTION, 2 CHANNELS",9000-41042-0100600-Murrelektronik,/Product/9000-41042-0100600-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41042_0100600_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41042_0100600_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41042_0100600_zoom.png,MURRELEKTRONIK
242c1c88-cf8c-4185-9803-3dced961288d,9000-41034-0100400,"MICO ELECTRONIC CIRCUIT PROTECTION, 4 CHANNELS",9000-41034-0100400-Murrelektronik,/Product/9000-41034-0100400-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853769_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853769_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853769_zoom.png,MURRELEKTRONIK
50a132c2-3e12-452f-94fe-1b11de07f59b,9000-41034-0100600,"MICO ELECTRONIC CIRCUIT PROTECTION, 4 CHANNELS",9000-41034-0100600-Murrelektronik,/Product/9000-41034-0100600-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853769_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853769_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853769_zoom.png,MURRELEKTRONIK
e1c1cce4-44dc-4eec-9162-1ac37b32e136,9000-41034-0401000,"MICO ELECTRONIC CIRCUIT PROTECTION, 4 CHANNELS",9000-41034-0401000-Murrelektronik,/Product/9000-41034-0401000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853769_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853769_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853769_zoom.png,MURRELEKTRONIK
51b6dd9d-9654-4dfa-a6bd-5addab70782c,9000-41011-0400001,"MICO PRO ELECTRONIC CIRCUIT PROTECTION, 1 CHANNEL",9000-41011-0400001-Murrelektronik,/Product/9000-41011-0400001-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853765_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853765_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853765_zoom.png,MURRELEKTRONIK
b27db5d4-f1be-4018-8035-c92a2ff7cd73,9000-41011-0200000,"MICO PRO ELECTRONIC CIRCUIT PROTECTION, 1 CHANNEL",9000-41011-0200000-Murrelektronik,/Product/9000-41011-0200000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853765_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853765_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853765_zoom.png,MURRELEKTRONIK
a56729c9-ba10-4a82-85bd-038b73321304,9000-41091-0101000,"MICO PRO ELECTRONIC CIRCUIT PROTECTION, 1 CHANNEL",9000-41091-0101000-Murrelektronik,/Product/9000-41091-0101000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853777_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853777_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853777_zoom.png,MURRELEKTRONIK
e7e9af68-ae6e-4418-a059-f9ce661834ed,9000-41091-1102000,"MICO PRO ELECTRONIC CIRCUIT PROTECTION, 1 CHANNEL",9000-41091-1102000-Murrelektronik,/Product/9000-41091-1102000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853776_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853776_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853776_zoom.png,MURRELEKTRONIK
3af702ee-1d85-4f71-903e-07dc8c524610,9000-41012-0200000,"MICO PRO ELECTRONIC CIRCUIT PROTECTION, 2 CHANNELS",9000-41012-0200000-Murrelektronik,/Product/9000-41012-0200000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853767_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853767_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853767_zoom.png,MURRELEKTRONIK
0cd7f45f-a901-4d3e-9fa0-de9d4b69b99b,9000-41092-0101000,"MICO PRO ELECTRONIC CIRCUIT PROTECTION, 2 CHANNELS",9000-41092-0101000-Murrelektronik,/Product/9000-41092-0101000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853778_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853778_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853778_zoom.png,MURRELEKTRONIK
e6579be2-a48d-4fa9-8fff-c097596485a9,9000-41014-0400001,"MICO PRO ELECTRONIC CIRCUIT PROTECTION, 4 CHANNEL",9000-41014-0400001-Murrelektronik,/Product/9000-41014-0400001-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853768_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853768_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853768_zoom.png,MURRELEKTRONIK
b6371b05-3971-4c07-b7ba-574f21b53472,9000-41094-0101000,"MICO PRO ELECTRONIC CIRCUIT PROTECTION, 4 CHANNELS",9000-41094-0101000-Murrelektronik,/Product/9000-41094-0101000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853779_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853779_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853779_zoom.png,MURRELEKTRONIK
27224019-42c6-46ee-acd7-6fabaee58232,9000-41014-0200000,"MICO PRO ELECTRONIC CIRCUIT PROTECTION, 4 CHANNELS",9000-41014-0200000-Murrelektronik,/Product/9000-41014-0200000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853768_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853768_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853768_zoom.png,MURRELEKTRONIK
f93e927a-de82-42a2-9f6c-7ddd2d506186,9000-41000-0000000,MICO PRO ENDLESS PLUG-IN LINK 2X BLUE,9000-41000-0000000-Murrelektronik,/Product/9000-41000-0000000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41000_0000000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41000_0000000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41000_0000000_zoom.png,MURRELEKTRONIK
4ed37c5b-1614-41a1-b57d-c8faaafa7659,9000-41000-0000001,MICO PRO ENDLESS PLUG-IN LINK 2X RED,9000-41000-0000001-Murrelektronik,/Product/9000-41000-0000001-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41000_0000001_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41000_0000001_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41000_0000001_zoom.png,MURRELEKTRONIK
5a926905-d460-4a76-87ca-9d0fbbd883f4,9000-41000-0000212,MICO PRO POTENTIAL DISTRIBUTOR 2 X 12,9000-41000-0000212-Murrelektronik,/Product/9000-41000-0000212-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853761_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853761_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/img853761_zoom.png,MURRELEKTRONIK
4d92666a-c0a2-4e05-bbbc-e78e9f238bd6,9000-41084-0401000,"MICO+ 4.10 ELECTRONIC CIRCUIT PROTECTION, 4 CHANNELS",9000-41084-0401000-Murrelektronik,/Product/9000-41084-0401000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41084_0401000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41084_0401000_zoom.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/murrelektronik/9000_41084_0401000_zoom.png,MURRELEKTRONIK
