id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
621fe027-4e8d-45cb-846e-e02eb63cf609,210085,"PRESS SWITCH 75-500 PSI 1/4""MT",210085-GEMS-SENSOR,/Product/210085-GEMS-SENSOR,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,GEMS SENSOR
c152c5d7-3ae5-431b-86df-e5976828e88c,209171,"PRESS SWITCH 75-500 PSI 1/4""MT",209171-GEMS-SENSOR,/Product/209171-GEMS-SENSOR,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gem_ps61_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gem_ps61_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/gem_ps61_1.jpg,GEMS SENSOR
980c3cf4-d1d1-438e-af61-895d2ea19a2b,9767215,"PRM PRESS GAUGE 0-100 PSI 2.5""",9767215-Wika-Instrument,/Product/9767215-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,WIKA INSTRUMENT
9a5144b7-bedb-4df2-b1da-cb1eb4a2f7c7,9767061,"PRM PRESS GAUGE 0-100 PSI 2.5""",9767061-Wika-Instrument,/Product/9767061-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_530110130a (2).jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_530110130a (2).jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_530110130a (2).jpg,WIKA INSTRUMENT
d6f37f96-4497-49c0-b20b-704b368d42be,9833183,"PRM PRESS GAUGE 0-1000 PSI 2.5""",9833183-Wika-Instrument,/Product/9833183-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_5645483-23.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_5645483-23.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_5645483-23.jpg,WIKA INSTRUMENT
e5bf1f2f-4ce2-4d61-ad3d-4c0441565222,9694264,"PRM PRESS GAUGE 0-100PSI 4"" FACE",9694264-Wika-Instrument,/Product/9694264-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9694264.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9694264.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9694264.jpg,WIKA INSTRUMENT
a5886d4f-a4b8-481f-b936-779251c4c13a,9734355,"PRM PRESS GAUGE 0-100PSI 4"" FACE",9734355-Wika-Instrument,/Product/9734355-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9734355.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9734355.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_wik_9734355.jpg,WIKA INSTRUMENT
067e313d-7d91-4824-b7ff-de99aa800c1d,9734460,"PRM PRESS GAUGE 0-100PSI 4"" FACE",9734460-Wika-Instrument,/Product/9734460-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,WIKA INSTRUMENT
8a1e9a50-40ea-4d7d-836e-9acc9b2188ec,9767037,"PRM PRESS GAUGE 0-15PSI 2.5""FACE",9767037-Wika-Instrument,/Product/9767037-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_530110130a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_530110130a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika_530110130a.jpg,WIKA INSTRUMENT
9a860d71-9170-45b6-b261-0883eaa7195c,9767223,"PRM PRESS GAUGE 0-160 PSI 2.5""",9767223-Wika-Instrument,/Product/9767223-Wika-Instrument,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/wika-utility-pressure-gauge-series-213.53-bm__55863.1404861635.690.588.png,WIKA INSTRUMENT
