id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
6adb9550-9236-4c36-8e35-768d8f95120e,575235,VPPM-12L-L-1-G12-0L10H-V1N-S1 PROPORTIONAL PRESSURE REGULATOR,575235-FESTO,/Product/575235-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,FESTO
27856fdf-9596-451a-9172-e20147656f52,575236,VPPM-12L-L-1-G12-0L10H-V1P-S1 PROPORTIONAL PRESSURE REGULATOR,575236-FESTO,/Product/575236-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,FESTO
2d4651dd-512d-4083-b984-6ee4fc738ad8,575237,VPPM-12L-L-1-G12-0L10H-V1P-S1C1 PROPORTIONAL PRESSURE REGULATOR,575237-FESTO,/Product/575237-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,FESTO
c280ac7f-fd57-49c6-a179-2e53eec61c04,8024264,VPPM-12L-L-1-G12-0L2H-LK-S1 PROPORTIONAL PRESSURE REGULATOR,8024264-FESTO,/Product/8024264-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08aa.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08aa.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08aa.jpg,FESTO
b9fa341c-946b-432e-a584-1280f9c5d635,575244,VPPM-12L-L-1-G12-0L6H-A4N-S1 PROPORTIONAL PRESSURE REGULATOR,575244-FESTO,/Product/575244-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,FESTO
1d179603-f7ca-4cb0-ba0f-4390efa6482f,575245,VPPM-12L-L-1-G12-0L6H-A4N-S1C1 PROPORTIONAL PRESSURE REGULATOR,575245-FESTO,/Product/575245-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,FESTO
978b086b-2250-4b02-a830-513d1946a371,575242,VPPM-12L-L-1-G12-0L6H-A4P-S1 PROPORTIONAL PRESSURE REGULATOR,575242-FESTO,/Product/575242-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,FESTO
1c9a2f11-d5a4-494f-84d1-7ba5258928ab,575243,VPPM-12L-L-1-G12-0L6H-A4P-S1C1 PROPORTIONAL PRESSURE REGULATOR,575243-FESTO,/Product/575243-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,FESTO
f7c22db8-30ff-4da3-9982-d76c44bb8fbc,8024265,VPPM-12L-L-1-G12-0L6H-LK-S1 PROPORTIONAL PRESSURE REGULATOR,8024265-FESTO,/Product/8024265-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08aa.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08aa.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08aa.jpg,FESTO
a96eab1d-2e2c-4581-8a4e-a047676c4522,575238,VPPM-12L-L-1-G12-0L6H-V1N-S1 PROPORTIONAL PRESSURE REGULATOR,575238-FESTO,/Product/575238-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,FESTO
23bea274-8857-4228-b372-2bb84d368b5c,575239,VPPM-12L-L-1-G12-0L6H-V1N-S1C1 PROPORTIONAL PRESSURE REGULATOR,575239-FESTO,/Product/575239-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,FESTO
d215a4d1-02a0-4e1d-a129-5cd4bf0ccab9,575240,VPPM-12L-L-1-G12-0L6H-V1P-S1 PROPORTIONAL PRESSURE REGULATOR,575240-FESTO,/Product/575240-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1ed1.jpg,FESTO
4e7fcaac-6163-48f2-b6bc-21eb7ae0958f,575241,VPPM-12L-L-1-G12-0L6H-V1P-S1C1 PROPORTIONAL PRESSURE REGULATOR,575241-FESTO,/Product/575241-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,FESTO
8c40a18a-5f66-42ad-b04e-ac52c51786fb,576683,VPPM-12L-L-1-N12-0L10H-A4P-S1C1 PROPORTIONAL PRESSURE REGULATOR,576683-FESTO,/Product/576683-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,FESTO
c4b9d3a0-83b5-42e9-8691-d73e345cec94,576681,VPPM-12L-L-1-N12-0L10H-V1P-S1C1 PROPORTIONAL PRESSURE REGULATOR,576681-FESTO,/Product/576681-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,FESTO
8ef7f22d-d8d6-428f-b824-bb7a0495c663,576682,VPPM-12L-L-1-N12-0L6H-A4P-S1C1 PROPORTIONAL PRESSURE REGULATOR,576682-FESTO,/Product/576682-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,FESTO
59ac6c39-7ef8-4fe9-bed3-f4c61c79b1a6,576680,VPPM-12L-L-1-N12-0L6H-V1P-S1C1 PROPORTIONAL PRESSURE REGULATOR,576680-FESTO,/Product/576680-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1778.jpg,FESTO
0a05df6a-c180-46f4-8671-a29b09b2a016,542250,VPPM-6F-L-1-F-0L10H-A4N PROPORTIONAL PRESSURE REGULATOR,542250-FESTO,/Product/542250-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
55af502b-7a74-4eef-bb53-d824fcd2fd29,542244,VPPM-6F-L-1-F-0L10H-A4N-S1 PROPORTIONAL PRESSURE REGULATOR,542244-FESTO,/Product/542244-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
62fb3641-eb23-4112-b229-e218e311900f,8031109,VPPM-6F-L-1-F-0L10H-LK-S1 PROPORTIONAL PRESSURE REGULATOR,8031109-FESTO,/Product/8031109-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0dda.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0dda.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0dda.jpg,FESTO
1225b192-aef7-4c5c-b786-bfbcdb364497,542247,VPPM-6F-L-1-F-0L10H-V1N PROPORTIONAL PRESSURE REGULATOR,542247-FESTO,/Product/542247-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
fc717e60-848c-479e-bbe7-574c54aa61f7,542241,VPPM-6F-L-1-F-0L10H-V1N-S1 PROPORTIONAL PRESSURE REGULATOR,542241-FESTO,/Product/542241-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
afa4d68d-c015-47a1-8d52-3259a6d5fb57,542248,VPPM-6F-L-1-F-0L2H-A4N PROPORTIONAL PRESSURE REGULATOR,542248-FESTO,/Product/542248-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
041b7529-2797-44ba-9dfa-a26c87f194c9,542242,VPPM-6F-L-1-F-0L2H-A4N-S1 PROPORTIONAL PRESSURE REGULATOR,542242-FESTO,/Product/542242-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
64d51480-916a-4e7b-962a-72f6750e430d,8031107,VPPM-6F-L-1-F-0L2H-LK-S1 PROPORTIONAL PRESSURE REGULATOR,8031107-FESTO,/Product/8031107-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0dda.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0dda.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0dda.jpg,FESTO
b0dea3bd-181c-423a-ad8c-1e142341720c,542245,VPPM-6F-L-1-F-0L2H-V1N PROPORTIONAL PRESSURE REGULATOR,542245-FESTO,/Product/542245-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
1e69ff18-a21e-482f-bc93-006dcf69d224,542239,VPPM-6F-L-1-F-0L2H-V1N-S1 PROPORTIONAL PRESSURE REGULATOR,542239-FESTO,/Product/542239-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
fe547e8a-b7ad-4d8e-b218-7920e9a08518,542249,VPPM-6F-L-1-F-0L6H-A4N PROPORTIONAL PRESSURE REGULATOR,542249-FESTO,/Product/542249-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
e3222427-9246-4a35-a3e8-687343ca9796,542243,VPPM-6F-L-1-F-0L6H-A4N-S1 PROPORTIONAL PRESSURE REGULATOR,542243-FESTO,/Product/542243-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
d1f15715-ebd8-463d-8954-3c37ebecb5c0,558340,VPPM-6F-L-1-F-0L6H-A4P-C1 PROPORTIONAL PRESSURE REGULATOR,558340-FESTO,/Product/558340-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08dc.jpg,FESTO
ff95c41c-9529-49d8-acd1-543a7025ed2a,8031108,VPPM-6F-L-1-F-0L6H-LK-S1 PROPORTIONAL PRESSURE REGULATOR,8031108-FESTO,/Product/8031108-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0dda.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0dda.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp0dda.jpg,FESTO
44b49c01-f9c0-4e9f-9c5b-edd4bc2d6420,542246,VPPM-6F-L-1-F-0L6H-V1N PROPORTIONAL PRESSURE REGULATOR,542246-FESTO,/Product/542246-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
26b1ebdc-27dc-4803-a7f8-81adea5e0677,558347,VPPM-6F-L-1-F-0L6H-V1N-C1 PROPORTIONAL PRESSURE REGULATOR,558347-FESTO,/Product/558347-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08dc.jpg,FESTO
6ef320e0-2672-4458-9dba-54e8c82b3982,542240,VPPM-6F-L-1-F-0L6H-V1N-S1 PROPORTIONAL PRESSURE REGULATOR,542240-FESTO,/Product/542240-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
f1e394ac-3218-41f2-a354-20ae92603b38,558339,VPPM-6F-L-1-F-0L6H-V1P-C1 PROPORTIONAL PRESSURE REGULATOR,558339-FESTO,/Product/558339-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08dc.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp08dc.jpg,FESTO
7d3957c4-9c2d-417a-b983-947ceedc8277,542238,VPPM-6L-L-1-G18-0L10H-A4N PROPORTIONAL PRESSURE REGULATOR,542238-FESTO,/Product/542238-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
42a50c6f-dee8-4378-b0a7-691e9a437370,542232,VPPM-6L-L-1-G18-0L10H-A4N-S1 PROPORTIONAL PRESSURE REGULATOR,542232-FESTO,/Product/542232-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
b57403fc-9cf2-413b-9baa-12a63d0599cb,554046,VPPM-6L-L-1-G18-0L10H-A4P PROPORTIONAL PRESSURE REGULATOR,554046-FESTO,/Product/554046-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp11f5.jpg,FESTO
