id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
e1e62138-6ee5-4128-aa7f-4ebb4a65bcad,SSC-836-1.7-4-O,SHELL & TUBE,SSC-836-1-7-4-O-thermal-transfer,/Product/SSC-836-1-7-4-O-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/95446_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/95446_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/95446_primary_image_20210701.jpg,THERMAL TRANSFER
a4b77cfd-1937-476f-b6da-d318cb657936,SSC-1260-2.5-6-F,SHELL & TUBE,SSC-1260-2-5-6-F-thermal-transfer,/Product/SSC-1260-2-5-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/96090_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/96090_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/96090_primary_image_20210701.jpg,THERMAL TRANSFER
15a203d7-bf33-4da7-9df3-08ef48d1341d,SSC-1748-3.5-6-O,SHELL & TUBE,SSC-1748-3-5-6-O-thermal-transfer,/Product/SSC-1748-3-5-6-O-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/98086_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/98086_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/98086_primary_image_20210701.jpg,THERMAL TRANSFER
56c385a0-0d82-419b-aa1e-f93f91c9b9bc,SSC-1236-6-6-F,SHELL & TUBE,SSC-1236-6-6-F-thermal-transfer,/Product/SSC-1236-6-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/85271_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/85271_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/85271_primary_image_20210701.jpg,THERMAL TRANSFER
316187d3-73ee-4c0e-9c47-1254e38e00a5,SSC-1024-5-6-F,SHELL & TUBE,SSC-1024-5-6-F-thermal-transfer,/Product/SSC-1024-5-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/86405_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/86405_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/86405_primary_image_20210701.jpg,THERMAL TRANSFER
2f38a8cd-4b15-4bb2-b179-15ae9dc49b8a,SSC-1036-2-6-F,SHELL & TUBE,SSC-1036-2-6-F-thermal-transfer,/Product/SSC-1036-2-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/86986_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/86986_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/86986_primary_image_20210701.jpg,THERMAL TRANSFER
c7461e22-6857-444f-a6f4-4ebf68b1cad9,SSC-836-4-4-F,SHELL & TUBE,SSC-836-4-4-F-thermal-transfer,/Product/SSC-836-4-4-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/87268_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/87268_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/87268_primary_image_20210701.jpg,THERMAL TRANSFER
3792907a-19ba-4a30-930f-f5abc55ae402,SSC-1736-8.4-6-F,SHELL & TUBE,SSC-1736-8-4-6-F-thermal-transfer,/Product/SSC-1736-8-4-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/87920_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/87920_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/87920_primary_image_20210701.jpg,THERMAL TRANSFER
7fbd0f98-3ae7-43c6-8879-be6108a838ac,SSC-1748-3.5-6-F,SHELL & TUBE,SSC-1748-3-5-6-F-thermal-transfer,/Product/SSC-1748-3-5-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/87921_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/87921_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/87921_primary_image_20210701.jpg,THERMAL TRANSFER
5988605b-2ae6-4e59-a229-0bf9654cc34b,SSC-1772-3.5-6-F,SHELL & TUBE,SSC-1772-3-5-6-F-thermal-transfer,/Product/SSC-1772-3-5-6-F-thermal-transfer,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/88083_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/88083_primary_image_20210701.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/thermal_transfer/88083_primary_image_20210701.jpg,THERMAL TRANSFER
