id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
99583e49-1c7f-4c5d-9b87-e617c19af269,1-HR1004-3,ADJUSTABLE HOSE BUMPER STOP,1-HR1004-3-DIXON-VALVE-COUPLING,/Product/1-HR1004-3-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/adjustable hose bumper stop _ 4-hr1005_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/adjustable hose bumper stop _ 4-hr1005_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/adjustable hose bumper stop _ 4-hr1005_full size.jpg,DIXON VALVE & COUPLING
ed8338c9-ee5b-4bd6-8110-f42d665d248f,1-HR1004,ADJUSTABLE HOSE BUMPER STOP,1-HR1004-DIXON-VALVE-COUPLING,/Product/1-HR1004-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/adjustable hose bumper stop _ 4-hr1005_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/adjustable hose bumper stop _ 4-hr1005_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/adjustable hose bumper stop _ 4-hr1005_full size.jpg,DIXON VALVE & COUPLING
b06c26a6-d3e1-466a-94b6-25fed897dccd,2-HR1005,ADJUSTABLE HOSE BUMPER STOP,2-HR1005-DIXON-VALVE-COUPLING,/Product/2-HR1005-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/adjustable hose bumper stop _ 4-hr1005_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/adjustable hose bumper stop _ 4-hr1005_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/adjustable hose bumper stop _ 4-hr1005_full size.jpg,DIXON VALVE & COUPLING
0b54c249-55c5-4a10-82a4-18c320e39336,TTPM50-700,AMERICAN MADE PTFE TAPE,TTPM50-700-DIXON-VALVE-COUPLING,/Product/TTPM50-700-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,DIXON VALVE & COUPLING
28cb64fd-f13c-43e1-a1fd-aa66f95992de,TTPM75-520,AMERICAN MADE PTFE TAPE,TTPM75-520-DIXON-VALVE-COUPLING,/Product/TTPM75-520-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,DIXON VALVE & COUPLING
090006f8-f303-4648-906d-16f7014128d2,TTPM75-1429,AMERICAN MADE PTFE TAPE,TTPM75-1429-DIXON-VALVE-COUPLING,/Product/TTPM75-1429-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,DIXON VALVE & COUPLING
c71ecb8a-e95b-4057-8bf6-054a3cc621a9,TTPM50-1429,AMERICAN MADE PTFE TAPE,TTPM50-1429-DIXON-VALVE-COUPLING,/Product/TTPM50-1429-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,DIXON VALVE & COUPLING
0a28d9fa-5e16-4253-acc5-99308d17846f,TTPM100-1429,AMERICAN MADE PTFE TAPE,TTPM100-1429-DIXON-VALVE-COUPLING,/Product/TTPM100-1429-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,DIXON VALVE & COUPLING
0b32598b-c072-4ba7-bd53-92463a8a5788,TTPM100-520,AMERICAN MADE PTFE TAPE,TTPM100-520-DIXON-VALVE-COUPLING,/Product/TTPM100-520-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,DIXON VALVE & COUPLING
c4b45348-19e9-43fb-9793-855abdb485a2,TTPM75-700,AMERICAN MADE PTFE TAPE,TTPM75-700-DIXON-VALVE-COUPLING,/Product/TTPM75-700-DIXON-VALVE-COUPLING,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/dixon/american made ptfe tape_ttpm75-520_full size.jpg,DIXON VALVE & COUPLING
