id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
c3945270-3186-4828-9e44-1ff956d7de2d,7000-P4192-9440100,M12 POWER L-COD. 4POL. FEMALE RECEPT. FRONT MOUNT,7000-P4192-9440100-Murrelektronik,/Product/7000-P4192-9440100-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
f4fee5ae-4ad3-4931-ac49-8ffcce923533,7000-P4192-9440050,M12 POWER L-COD. 4POL. FEMALE RECEPT. FRONT MOUNT,7000-P4192-9440050-Murrelektronik,/Product/7000-P4192-9440050-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
5b68eda3-0b8f-4c0d-bae5-1f0e1f4c150c,7000-P4182-9440050,M12 POWER L-COD. 4POL. MALE RECEPT. FRONT MOUNT,7000-P4182-9440050-Murrelektronik,/Product/7000-P4182-9440050-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
3c5b1021-d9ee-470f-90a1-4f9e46c26163,7000-P4182-9440100,M12 POWER L-COD. 4POL. MALE RECEPT. FRONT MOUNT,7000-P4182-9440100-Murrelektronik,/Product/7000-P4182-9440100-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
3c2eb70b-bd8c-484e-b009-d6e52154ff10,7700-P4121-U0C0500,M12 POWER L-CODED 4POL. FEMALE 0° WITH CABLE,7700-P4121-U0C0500-Murrelektronik,/Product/7700-P4121-U0C0500-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
aeb3b373-75c5-43dd-a2e6-9810470de0f4,7700-P4121-U0N1000,M12 POWER L-CODED 4POL. FEMALE 0° WITH CABLE,7700-P4121-U0N1000-Murrelektronik,/Product/7700-P4121-U0N1000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
440e5b65-fe6d-4dbb-a8de-05255c969122,7700-P4121-U0C0300,M12 POWER L-CODED 4POL. FEMALE 0° WITH CABLE,7700-P4121-U0C0300-Murrelektronik,/Product/7700-P4121-U0C0300-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
a57cb6d3-c18c-4adb-b084-92ead025dc18,7700-P4121-U0N0300,M12 POWER L-CODED 4POL. FEMALE 0° WITH CABLE,7700-P4121-U0N0300-Murrelektronik,/Product/7700-P4121-U0N0300-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
2cfe7fe7-aa41-4b1f-83b6-f402c5173207,7700-P4121-U0N0500,M12 POWER L-CODED 4POL. FEMALE 0° WITH CABLE,7700-P4121-U0N0500-Murrelektronik,/Product/7700-P4121-U0N0500-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
ef7df53f-f00a-46d5-a563-3a895cf8fbf1,7700-P4121-U0C1000,M12 POWER L-CODED 4POL. FEMALE 0° WITH CABLE,7700-P4121-U0C1000-Murrelektronik,/Product/7700-P4121-U0C1000-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
f278d257-e749-4bb1-ad89-8f557ad20773,7700-P4131-U0C0500,M12 POWER L-CODED 4POL. FEMALE 90° WITH CABLE,7700-P4131-U0C0500-Murrelektronik,/Product/7700-P4131-U0C0500-Murrelektronik,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/brand/murrelektronik-logo_150.png,MURRELEKTRONIK
