id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
4dc4357a-bb5c-47e2-b479-38c5c585b253,289353,"SPRAYER,FINEX PKG,AIR SPRAY",289353-graco,/Product/289353-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15139.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15139.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15139.jpg,GRACO
41f00e0a-949f-48f6-957f-12ac4c26a66a,24W924,"SPRAYER,GH130, W/NON-CSA, STD",24W924-graco,/Product/24W924-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w924_gh_130_convertible_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w924_gh_130_convertible_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w924_gh_130_convertible_main.jpg,GRACO
e3d9cdb3-f3d5-4e45-b641-4cb63b7d4a7b,24W928,"SPRAYER,GH200, W/NON-CSA, PRO",24W928-graco,/Product/24W928-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w928_gh_200_convertible_procontractor_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w928_gh_200_convertible_procontractor_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w928_gh_200_convertible_procontractor_main.jpg,GRACO
4a17e458-4d0e-40fa-b9f5-e6b91711e92d,24W933,"SPRAYER,GH230, W/NON-CSA, PRO",24W933-graco,/Product/24W933-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w933_gh_230_convertible_procontractor_190422_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w933_gh_230_convertible_procontractor_190422_alt_1.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w933_gh_230_convertible_procontractor_190422_alt_1.jpg,GRACO
7b7c7af2-d50d-409c-b8f4-9dace4776262,24W930,"SPRAYER,GH230, W/NON-CSA, STD",24W930-graco,/Product/24W930-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w930_gh_230_convertible_standard_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w930_gh_230_convertible_standard_main.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/24w930_gh_230_convertible_standard_main.jpg,GRACO
08f8efa7-da44-4231-bcf9-b360894cc5ca,24X450,"SPRAYER,LW,COMP,Z45",24X450-graco,/Product/24X450-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/xtreme-z45-right.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/xtreme-z45-right.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/xtreme-z45-right.jpg,GRACO
0e4e2e6f-f62d-4eee-9bbe-cd7a837f0644,273217,"SPRAYER,SANISPRAY,8 GUN",273217-graco,/Product/273217-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/sanispray-hp-750-center.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/sanispray-hp-750-center.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/sanispray-hp-750-center.jpg,GRACO
7090aed8-3a52-4be3-bc16-f6e064e54479,24X594,"SPRAYER,XL80,HEAVY FLUID",24X594-graco,/Product/24X594-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/xtreme-xl-80-stainless-hopper-right.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/xtreme-xl-80-stainless-hopper-right.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/xtreme-xl-80-stainless-hopper-right.jpg,GRACO
42dbc268-9936-49a2-a918-46736c7ecdcd,G30W81,"SYSM,PUMP,30 :1,75CC,240V ,STD",G30W81-graco,/Product/G30W81-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15034.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15034.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/15034.jpg,GRACO
f8ed5477-0eac-41c5-ab12-ca945cbbc1f4,G30W69,"SYSM,PUMP,30 :1,75CC,240V ,STD",G30W69-graco,/Product/G30W69-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,GRACO
e2dbf105-e918-4477-a06e-46396b3f2c29,G10W08,SYSTEM PUMP 10:01 75CC WA SMT,G10W08-graco,/Product/G10W08-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18322.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18322.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18322.jpg,GRACO
05425679-d507-47e3-a3f2-d7f578f4aa70,G10W09,SYSTEM PUMP 10:01 75CC WA STD,G10W09-graco,/Product/G10W09-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18329.jpg,GRACO
82582fba-9471-41ab-9a66-fe5611166afb,G10W07,SYSTEM PUMP 10:01 75CC WA STD,G10W07-graco,/Product/G10W07-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18322.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18322.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18322.jpg,GRACO
4262e49e-3a97-4e92-8690-02c207349b39,G10W01,SYSTEM PUMP 10:01 75CC WA STD,G10W01-graco,/Product/G10W01-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18330.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18330.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18330.jpg,GRACO
dd955a36-3158-49ae-a693-85ba86f95274,G10W05,SYSTEM PUMP 10:01 75CC WA STD,G10W05-graco,/Product/G10W05-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18357.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18357.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18357.jpg,GRACO
6086342f-b9f5-42ec-9c9a-f5a2d6ae4474,G10W03,SYSTEM PUMP 10:01 75CC WA STD,G10W03-graco,/Product/G10W03-graco,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18330.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18330.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/graco/18330.jpg,GRACO
