id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
d604b1b0-6349-41f5-93cd-0675fe006218,1011100C26,200GAL VERT TANK HDLPE SNYDER,1011100C26-Snyder-Industrial,/Product/1011100C26-Snyder-Industrial,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,SNYDER INDUSTRIAL
b8fd074c-15e4-421d-b664-243b4ac01ee8,B6363 STD,203 GAL RND STD TANK RSN FRP,B6363-STD-Design-Tanks,/Product/B6363-STD-Design-Tanks,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/designtanks_flatbottomopentop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/designtanks_flatbottomopentop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/designtanks_flatbottomopentop.jpg,DESIGN TANKS
d5b414e8-22a6-44d4-b1ac-61e3f64eeafa,B63632 PRM,203 GAL RND TANK PRM RSN FRP,B63632-PRM-Design-Tanks,/Product/B63632-PRM-Design-Tanks,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/designtanks_flatbottomopentop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/designtanks_flatbottomopentop.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/designtanks_flatbottomopentop.jpg,DESIGN TANKS
80a559fd-c7e8-4aa6-9d1c-6b414577d185,TN2035MA WITH TN2035BD BANDS,2035GAL HORZ TANK PE CYL W/BANDS,TN2035MA-WITH-TN2035BD-BANDS-Chem-Tainer-Industries,/Product/TN2035MA-WITH-TN2035BD-BANDS-Chem-Tainer-Industries,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_chem-tainer_round_tank_jpg_270x700_q85.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_chem-tainer_round_tank_jpg_270x700_q85.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/chemtainer_chem-tainer_round_tank_jpg_270x700_q85.jpg,CHEM-TAINER INDUSTRIES
07f16582-8b28-45a7-9f6e-2169cad65a95,55FLOAT,"21"" FLTG COVER FOR 55 GAL TANK",55FLOAT-Ronco-Plastics,/Product/55FLOAT-Ronco-Plastics,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_floating lid.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_floating lid.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/ronco_floating lid.png,RONCO PLASTICS
51d0ff38-deff-4216-8b46-e9fe0a0aa5ea,TN8787IC,2100 GAL VERT BULK STRG TANK PE,TN8787IC-Chem-Tainer-Industries,/Product/TN8787IC-Chem-Tainer-Industries,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/plastic_storage_tanks.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/plastic_storage_tanks.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/plastic_storage_tanks.jpg,CHEM-TAINER INDUSTRIES
8cdd58d2-3143-4cae-86af-7a1f34c15e61,1001800C26,2100GAL VERT TANK HDLPE SNYDER,1001800C26-Snyder-Industrial,/Product/1001800C26-Snyder-Industrial,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,SNYDER INDUSTRIAL
d29ad39d-7e00-403d-8190-e54500ee6784,1012900N42,"210GAL 36"" DIAM VERT TANK XL PE",1012900N42-Snyder-Industrial,/Product/1012900N42-Snyder-Industrial,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_vertical_tanks.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_vertical_tanks.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_vertical_tanks.jpg,SNYDER INDUSTRIAL
de584a9a-adc7-422a-9e1c-c28cb6654fdb,1012900N45,210GAL VERT BULK STRG TANK HDLPE,1012900N45-Snyder-Industrial,/Product/1012900N45-Snyder-Industrial,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_vertical_tanks.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_vertical_tanks.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_vertical_tanks.jpg,SNYDER INDUSTRIAL
61b947f2-9c36-4bce-af4c-7438b123a0fa,1012900C26,210GAL VERT TANK HDLPE SNYDER,1012900C26-Snyder-Industrial,/Product/1012900C26-Snyder-Industrial,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/snyder_commercial_vertical_tank.jpg,SNYDER INDUSTRIAL
