id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
3b26bf66-03c8-4b1c-b94d-dab159d89e24,550555,CPE10-3/2-PRS-1/4-7 MANIFOLD BLOCK,550555-FESTO,/Product/550555-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,FESTO
8cb89a84-5ca7-40d0-80ee-2eced1e910e4,550606,CPE10-3/2-PRS-1/4-7-NPT MANIFOLD BLOCK,550606-FESTO,/Product/550606-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp26e2.jpg,FESTO
1be35f92-4ced-4a51-abfc-f1c28543e642,550556,CPE10-3/2-PRS-1/4-8 MANIFOLD BLOCK,550556-FESTO,/Product/550556-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,FESTO
d4123704-ec63-450a-aedf-9e8600889622,550607,CPE10-3/2-PRS-1/4-8-NPT MANIFOLD BLOCK,550607-FESTO,/Product/550607-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp25fd.jpg,FESTO
f687d0c6-a6f0-4956-9e45-04c5a2658dcd,550557,CPE10-3/2-PRS-1/4-9 MANIFOLD BLOCK,550557-FESTO,/Product/550557-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2069.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2069.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2069.jpg,FESTO
4a2eb81e-b445-4124-a05a-a8cac3db3536,550608,CPE10-3/2-PRS-1/4-9-NPT MANIFOLD BLOCK,550608-FESTO,/Product/550608-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2069.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2069.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2069.jpg,FESTO
c6291ec6-d8c0-4892-b5e3-c453ed6e53bb,543829,CPE10-PRS-1/4-10 MANIFOLD BLOCK,543829-FESTO,/Product/543829-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1557.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1557.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1557.jpg,FESTO
c0b6ac5a-3d63-4be1-bc93-2398fd17c7f1,550078,CPE10-PRS-1/4-10-NPT MANIFOLD BLOCK,550078-FESTO,/Product/550078-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1557.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1557.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp1557.jpg,FESTO
6a270613-14c6-491a-b872-7157e0e981bb,543821,CPE10-PRS-1/4-2 MANIFOLD BLOCK,543821-FESTO,/Product/543821-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2262.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2262.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2262.jpg,FESTO
8ec807c7-4cb6-481f-bb7e-1ee5d7dfb47d,550070,CPE10-PRS-1/4-2-NPT MANIFOLD BLOCK,550070-FESTO,/Product/550070-FESTO,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2262.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2262.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/festo/20cp2262.jpg,FESTO
