id,productNumber,productTitle,urlSegment,canonicalUrl,smallImagePath,mediumImagePath,largeImagePath,brand
41edbc60-eeab-48ea-beb2-434364ea13a1,I-15-GN-G-32,"FRP ISO GRTG 1.5"" X 4` X 8`",I-15-GN-G-32-American-Grating,/Product/I-15-GN-G-32-American-Grating,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,AMERICAN GRATING
10474121-337f-4494-97f1-7e0215c8e4dd,I-15-GN-G-50,"FRP ISO GRTG 1.5"" X 5` X 10`",I-15-GN-G-50-American-Grating,/Product/I-15-GN-G-50-American-Grating,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,AMERICAN GRATING
9f54f545-e0ad-43eb-b981-a83fea95cfee,I-20-GN-G,"FRP ISO GRTG 2"" X 4` X 12`",I-20-GN-G-American-Grating,/Product/I-20-GN-G-American-Grating,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,AMERICAN GRATING
e4ef54ca-6abb-4fd9-8546-1557b16eac54,NONE YET,"FRP MLD ISO GRTG 1.5"" X 4` X 12`",NONE-YET-American-Grating,/Product/NONE-YET-American-Grating,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,AMERICAN GRATING
8378bc19-0e5f-4df7-9f07-44244b73f37e,20P-2200,"FRP PESTER STRUT 1.625"" X 20``",20P-2200-Allied-Tube-Conduit,/Product/20P-2200-Allied-Tube-Conduit,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,ALLIED TUBE & CONDUIT
71cac85b-b76b-47eb-9d5a-c3987196276a,EC-10H                 611473,"FRP PESTR CH FRMG 1.125"" X 1.625",EC-10H-611473-Enduro,/Product/EC-10H-611473-Enduro,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurochannelframingstrutec10h.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurochannelframingstrutec10h.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurochannelframingstrutec10h.jpg,ENDURO
066f07c4-95be-47cb-9da5-509e3b5165c7,EC-10-PE               605110,"FRP PESTR CH FRMG 1.625"" X 1""",EC-10-PE-605110-Enduro,/Product/EC-10-PE-605110-Enduro,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurochannelframingstrutec10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurochannelframingstrutec10.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurochannelframingstrutec10.jpg,ENDURO
e9640db0-fdd0-4816-a3a9-940157326438,20P-2100,"FRP PESTR CH FRMG 1.625"" X 10``",20P-2100-Allied-Tube-Conduit,/Product/20P-2100-Allied-Tube-Conduit,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,ALLIED TUBE & CONDUIT
5a6bcc8a-5bd2-4269-a3cd-98a039d64d8c,20P-2000-20,"FRP PESTR CH FRMG 1.625"" X 20``",20P-2000-20-Allied-Tube-Conduit,/Product/20P-2000-20-Allied-Tube-Conduit,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_20p-2000.png,ALLIED TUBE & CONDUIT
6580dd1d-33fb-4716-8ab3-8b0b5505f5d9,STR-I-16 20`,"FRP PESTR CH FRMG 1.625""X 1.625""",STR-I-16-20-American-Grating,/Product/STR-I-16-20-American-Grating,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,AMERICAN GRATING
bfcbe056-5772-422c-b739-405e987cf62f,STR-I-16 10`,"FRP PESTR CH FRMG 1.625""X 1.625""",STR-I-16-10-American-Grating,/Product/STR-I-16-10-American-Grating,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,AMERICAN GRATING
d811de4f-a2c9-4e27-8ef1-bb1cc4eb8505,CC-10 ?,"FRP PNL HOLD DOWN CLIP TYPE C 1""",CC-10-American-Grating,/Product/CC-10-American-Grating,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_cc-10.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_cc-10.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_cc-10.png,AMERICAN GRATING
7f72026e-f537-4f43-a860-aea10311f44c,CL-10 ?,"FRP PNL HOLD DOWN CLIP TYPE L 1""",CL-10-American-Grating,/Product/CL-10-American-Grating,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_cl-10.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_cl-10.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_cl-10.png,AMERICAN GRATING
89d01633-d481-40bb-91a9-b75aba8e6bca,CM-20 ?,"FRP PNL HOLD DOWN CLIP TYPE M 1""",CM-20-American-Grating,/Product/CM-20-American-Grating,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_cm-20.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_cm-20.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_cm-20.png,AMERICAN GRATING
99542340-18f1-42ce-a30b-dca47f872d13,250PU-CN,"FRP PU CH NUT 1/4""",250PU-CN-Allied-Tube-Conduit,/Product/250PU-CN-Allied-Tube-Conduit,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_std._duty_chnl_nut_med.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_std._duty_chnl_nut_med.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_std._duty_chnl_nut_med.png,ALLIED TUBE & CONDUIT
150ae4f4-c42e-4877-a269-67c5bf0f0ddf,20PU-5903,"FRP PU DBL POST BASE 3.25""",20PU-5903-Allied-Tube-Conduit,/Product/20PU-5903-Allied-Tube-Conduit,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p5903.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p5903.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p5903.png,ALLIED TUBE & CONDUIT
715822b8-230f-43c6-b0c1-3dc44e2c6d84,50PU-2636,"FRP PU HD 90"" CH ANGLE FTG",50PU-2636-Allied-Tube-Conduit,/Product/50PU-2636-Allied-Tube-Conduit,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p2636.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p2636.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p2636.png,ALLIED TUBE & CONDUIT
d95a7754-e1eb-4493-b8cb-64cd0efac7e6,20PU-5855,"FRP PU SGL POST BASE 1.125""",20PU-5855-Allied-Tube-Conduit,/Product/20PU-5855-Allied-Tube-Conduit,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p5853.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p5853.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p5853.png,ALLIED TUBE & CONDUIT
017cfad5-36b2-4d2e-b186-030985b2ff6f,20PU-5853,"FRP PU SGL POST BASE 1.625""",20PU-5853-Allied-Tube-Conduit,/Product/20PU-5853-Allied-Tube-Conduit,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p5853.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p5853.png,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/allied_p5853.png,ALLIED TUBE & CONDUIT
c152b60b-567e-4455-a6e2-56270d0d0c35,FW-FRP-050             608052,"FRP RND WASHER 1/2""",FW-FRP-050-608052-Enduro,/Product/FW-FRP-050-608052-Enduro,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/enduroroundflatwasher.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/enduroroundflatwasher.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/enduroroundflatwasher.jpg,ENDURO
921281b7-9f52-479a-ac53-e4c05add8cbd,FW-FRP-038             611968,"FRP RND WASHER 3/8""",FW-FRP-038-611968-Enduro,/Product/FW-FRP-038-611968-Enduro,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/enduroroundflatwasher.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/enduroroundflatwasher.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/enduroroundflatwasher.jpg,ENDURO
22244799-d42d-472a-95c3-18bf1038d51e,BCS-1/2                613033,FRP SGL BEAM CLAMP,BCS-1-2-613033-Enduro,/Product/BCS-1-2-613033-Enduro,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurosinglebeamclamp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurosinglebeamclamp.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/endurosinglebeamclamp.jpg,ENDURO
eb987464-9d65-47d5-a1c3-ebe1bb5265d3,FSH1/4STGN4X8,"FRP SHEET 1/4""X4X8 TYPE ISO GRN",FSH1-4STGN4X8-American-Grating,/Product/FSH1-4STGN4X8-American-Grating,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,AMERICAN GRATING
7bc5cb28-d7d3-4173-8b1f-207f984f35f5,FSH1/8STGN4X8,"FRP SHEET 1/8""X4X8 TYPE ISO GRN",FSH1-8STGN4X8-American-Grating,/Product/FSH1-8STGN4X8-American-Grating,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-160x169.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/images/image-not-available_lg_900x900%20(1).png,https://s3.amazonaws.com/insite-commerce-sandbox-perfectionservo-e5328206/userfiles/images/products/logo-500x500.jpg,AMERICAN GRATING
cc632ee8-553b-4c69-879c-014b44309490,ST-V-10144,"FRP STAIR TRD 1.5"" X 10.5"" X 12`",ST-V-10144-American-Grating,/Product/ST-V-10144-American-Grating,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,AMERICAN GRATING
7fa6749d-7d67-4220-9a4f-101f221d4bbd,ST-V-1036,"FRP STAIR TRD 1.5"" X 10.5"" X 36""",ST-V-1036-American-Grating,/Product/ST-V-1036-American-Grating,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,AMERICAN GRATING
c32a111e-bbf3-4f20-8c12-3776debabcd8,ST-V-12144,"FRP STAIR TRD 1.5"" X 12.25""X 12`",ST-V-12144-American-Grating,/Product/ST-V-12144-American-Grating,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,https://d36z6dgmsq8u8z.cloudfront.net/userfiles/assets/ryanherco/amegrating_910110110a.jpg,AMERICAN GRATING
